order,Url,Label
4534,http://myespace-relaypack.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
4535,http://innaflux.com/Creation_Made_By_GrokAI.mp4%20%20%20OpenAI.com,phish
4536,http://def163.keenetic.pro/Video.scr,phish
4537,http://222.137.72.229:37194/bin.sh,phish
4538,http://163.61.39.201/mass,phish
4539,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2024-05-06/info.zip,phish
4540,http://42.239.113.136:54203/i,phish
4541,http://125.44.195.146:47640/bin.sh,phish
4542,http://176.65.148.198/hiddenbin/Space.sh4,phish
4543,http://45.83.31.139/woah/wewe3,phish
4544,https://mpich.org,legit
4545,http://175.165.109.52:34843/i,phish
4546,http://billing-renew-subscription.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
4547,https://pe.vex-0.ru/5665jarf,phish
4548,https://mygate.com,legit
4549,http://111.68.6.102/huhu/titanjr.spc,phish
4550,http://175.148.242.193:53892/bin.sh,phish
4551,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=joey.gomez%2Cou=sat4%2Cou=suppo/20120829/info.zip,phish
4552,http://mrelay.livraison.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
4553,http://61.137.197.120:48973/bin.sh,phish
4554,https://josfmmq.com,legit
4555,https://makes-threatening-precision-bath.trycloudflare.com/kon/sc.bin,phish
4556,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/Anshul/anshul%20archieve/10.6.2013/jain%20sir%20data%20desktop/10-6-13/My%20Documents/My%20Received%20Files/vinod982038189896/info.zip,phish
4557,http://relayparcel-help.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
4558,http://120.28.218.220:34917/i,phish
4559,http://87.120.187.143/00101010101001/morte.arc,phish
4560,https://mt06.6-0sg.ru/jmzfbk15p9.sh,phish
4561,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/22102019090025/info.zip,phish
4562,http://112.238.111.44:56973/i,phish
4563,https://mgimgs.com,legit
4564,http://point-relais-locker.info/kvariant.arm,phish
4565,https://1-zenvix.xyz,legit
4566,http://117.209.93.110:51856/i,phish
4567,http://176.46.152.89/hiddenbin/mpsl.nn,phish
4568,https://d1.h934.ru/ts.check?t=vchth5ki,phish
4569,https://msbf124.cn,legit
4570,http://dead-weblogs.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe2.johnsmith,phish
4571,https://bahama.gold,legit
4572,http://lol.0x504.com/main_sh4,phish
4573,http://172.161.147.220/Client-built.exe,phish
4574,http://202.107.235.202:8008/iis/file/sorder/240828-005/info.zip,phish
4575,https://etunes.cn,legit
4576,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20STAR%20CRIMSON-EVERBRIGHT%20CPD%2027%20JULY%202016/CHARTER%20PARTY/Working%20Copy%20of%20CP/info.zip,phish
4577,http://112.252.196.173:38401/i,phish
4578,http://200.59.88.86:39018/i,phish
4579,http://75.119.134.80/i386,phish
4580,http://175.150.137.245:45454/bin.sh,phish
4581,http://83.219.1.198:40720/i,phish
4582,https://m8.j0a8n.ru/7kz.check?t=h0lzjfxc,phish
4583,https://broadcasterbot.com,legit
4584,http://fdstat.vip/jaws,phish
4585,http://42.231.89.83:60350/bin.sh,phish
4586,http://175.175.13.99:55810/i,phish
4587,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/aug%202008/market%20report%20dtd%2011th%20aug%202008/info.zip,phish
4588,http://91.80.143.21/sshd,phish
4589,https://classroomseven.com/qcojt/logs.ldr,phish
4590,http://89.142.217.235:36407/i,phish
4591,http://81.225.196.133/linux_arm5,phish
4592,http://110.37.114.187:40717/bin.sh,phish
4593,http://147.189.138.33/RBW0,phish
4594,https://goodreader.com,legit
4595,https://yusen-logistics.com,legit
4596,https://nya-cloud.com,legit
4597,http://218.93.208.24:808/peizhi/yh02/csr.bin,phish
4598,http://login-myoffices.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
4599,https://a4.s61y5.ru/9j8lusbc,phish
4600,http://verification-mobile-cm.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
4601,http://219.157.181.18:33974/i,phish
4602,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-05-07/info.zip,phish
4603,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/20022020075703/info.zip,phish
4604,http://177.70.102.232:8070/TmpFTP/TD00000000000000168293/info.zip,phish
4605,http://87.121.84.111/1.sh,phish
4606,http://182.117.79.203:41508/bin.sh,phish
4607,http://94.19.220.34:9800/Videoteka/IMG001.exe,phish
4608,https://kj.by3iq.ru/y9lu4dw2vh.pdf,phish
4609,http://livraison-suivre-moncolis.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4610,https://anondrop.net/1408852323941224540,phish
4611,https://ho7.rd-1-a-2.ru/q2vsukscks.vsix,phish
4612,http://211.158.208.254:51385/i,phish
4613,https://gomez.pl,legit
4614,http://196.251.72.82/00101010101001/Ares.arm5,phish
4615,https://rusoska.com,legit
4616,http://187.247.242.34/Video.lnk,phish
4617,https://uonbi.ac.ke,legit
4618,https://king-box.club,legit
4619,https://raw.githubusercontent.com/MoneroOcean/xmrig_setup/master/setup_moneroocean_miner.sh,phish
4620,http://112.198.130.112:56361/bin.sh,phish
4621,http://27.215.122.112:40138/bin.sh,phish
4622,https://karsh.org,legit
4623,https://of.xkqi8.ru/opy7qdv8bg.md5,phish
4624,http://182.121.91.155:33621/i,phish
4625,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_msi/PFiles32/SqlServr/100/DTS/Binn/info.zip,phish
4626,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000677/Consulta%20Geral/2025-03-17/info.zip,phish
4627,https://arizton.com,legit
4628,http://213.209.143.167/ttnet.x86,phish
4629,http://dgt-2025.com/kvariant.mpsl,phish
4630,http://182.121.185.50:51527/i,phish
4631,http://115.167.64.10/assailant.arm5,phish
4632,http://115.58.95.93:39711/i,phish
4633,https://bitrix24.vn,legit
4634,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20RHODOS%20-%20SCMC%20CPD%207%20SEPT%202018/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
4635,http://www.chaparstore.com:84/aarch64,phish
4636,https://amgi1.com/js.php,phish
4637,https://manova.nl,legit
4638,http://112.247.81.136:57094/bin.sh,phish
4639,http://175.166.54.41:37386/i,phish
4640,https://slutsk-gorod.by,legit
4641,http://176.65.148.186/bins/sora.arm5,phish
4642,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20DENSA%20COUGAR-SHREEJI%20GLOBAL%20CPD%208%20JUNE%202018/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
4643,http://213.209.143.167/allah.arm5,phish
4644,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-01-09/info.zip,phish
4645,http://savnet-fixchili.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
4646,http://secureamericainexpress.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
4647,http://42.224.99.41:53337/bin.sh,phish
4648,http://115.49.91.116:55827/i,phish
4649,http://strange-swartz.196-251-72-149.plesk.page/1.sh,phish
4650,https://clickon.ru,legit
4651,http://182.60.0.88:42843/bin.sh,phish
4652,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/info.zip,phish
4653,https://promotop.net,legit
4654,http://mirailoversddos.duckdns.org/Orbt/Orbt.x86_64,phish
4655,http://103.56.227.40/AV.lnk,phish
4656,http://particulierslocker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
4657,https://xb-4-e-7.ru/4k5turghvv.md5,phish
4658,http://222.127.152.103:56392/bin.sh,phish
4659,http://177.70.102.228:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-06-05/info.zip,phish
4660,https://casinoko.com,legit
4661,https://dazhibo.cn,legit
4662,https://1distribuidorcuritiba.com.br,legit
4663,https://oe.su-4n.ru/ig0zy65p,phish
4664,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20PAPILLON_AQUAVITA_230610_017/Charter%20Parties/Riders/info.zip,phish
4665,http://101.108.250.167:57790/i,phish
4666,http://31.170.22.205/bins/whisper.arm8x64_be,phish
4667,http://115.56.40.142:47218/i,phish
4668,http://202.107.235.202:8008/iis/file/sorder/211021-034/images/info.zip,phish
4669,http://89.35.233.220:8083/sshd,phish
4670,http://222.142.37.218:39078/i,phish
4671,https://beijingjiameng.cn,legit
4672,http://182.116.66.104:45587/i,phish
4673,http://whm.5-253-86-21.cprapid.com/curl.sh,phish
4674,http://109.205.213.5/shr,phish
4675,http://196.251.84.55/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4676,https://cartrek.su,legit
4677,http://relaydelivery.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
4678,http://120.32.4.232:8899/Video.lnk,phish
4679,http://www.holiganbet10185.lease/main_ppc,phish
4680,https://my-mksh.ru,legit
4681,http://115.50.70.57:50528/i,phish
4682,https://k.xzb-6-i.ru/5rk41xg1as.sh,phish
4683,http://111.127.224.25:55676/i,phish
4684,https://c8.s91ii.ru/w1n.check?t=280sruwa,phish
4685,https://ivatel.com.br,legit
4686,http://renouvellement.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
4687,http://175.148.72.52:52258/bin.sh,phish
4688,http://90001a.lovestoblog.com/arquivo_6b433ccfeb2443aca86c0d7f57e3222c.txt,phish
4689,http://125.43.93.14:49044/i,phish
4690,http://115.48.8.87:49434/i,phish
4691,http://115.50.70.8:34503/bin.sh,phish
4692,http://178.16.52.103/hiddenbin/boatnet.mpsl,phish
4693,http://165.22.54.35/hiddenbin/Space.sh4,phish
4694,https://104.0.237.199:9802/NAS_Public/Backup/Heather/Heather/HEATHER-PC/Data/C/info.zip,phish
4695,https://106.68.167.135:8443/sda5/voicemail/record/AV.scr,phish
4696,http://845918-crypto.com/d/akido.ppc,phish
4697,https://m2n.qylyxi.ru/w41.google?t=ck6tzpqq,phish
4698,https://zeldawiki.wiki,legit
4699,https://pet.rqyp1.ru/xm.google?t=td18hkk4,phish
4700,http://211.204.100.20:1234/writedat.exe,phish
4701,http://222.138.79.231:52460/i,phish
4702,https://h.j287y.ru/8ua0jdwrrt.md5,phish
4703,http://103.252.89.179/m-p.s-l.Sakura,phish
4704,https://mastodon.de,legit
4705,https://it.fobiweu2.ru/1gd27krfrr.flac,phish
4706,http://61.53.138.4:51944/bin.sh,phish
4707,http://123.9.11.194:52651/i,phish
4708,http://42.59.199.47:34097/i,phish
4709,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/redist/DotNetFrameworks/dotNetFX20/info.zip,phish
4710,http://117.207.119.220:59226/bin.sh,phish
4711,https://mercabba.com,legit
4712,http://182.126.244.114:43059/i,phish
4713,http://mondial-relaylockers.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
4714,http://175.174.9.169:45431/bin.sh,phish
4715,http://175.168.255.102:39262/bin.sh,phish
4716,http://43.249.172.195:888/8001,phish
4717,https://rmtoys.co.uk,legit
4718,http://213.209.143.62/bot.x86,phish
4719,http://213.209.143.44/x86_32.zip,phish
4720,http://27.207.234.244:59569/bin.sh,phish
4721,http://windowsedgeupdater.com/gjs7sdfVSDe/Plugins/vnc.exe,phish
4722,http://xintzy-privatee.pteroweb.my.id/hiddenbin/Space.arm7,phish
4723,http://177.70.102.228:8070/TmpFTP/TD00000000000000589083/info.zip,phish
4724,http://49.205.173.192/AV.lnk,phish
4725,http://94.44.90.118:8080/sshd,phish
4726,http://160.250.134.51/lol.mips,phish
4727,https://oyez.co.kr,legit
4728,http://27.216.200.144:35165/bin.sh,phish
4729,http://188.72.6.218:43597/.i,phish
4730,http://213.209.143.167/bins/UnHAnaAW.m68k,phish
4731,http://219.155.193.189:59073/i,phish
4732,http://61.137.141.134:40627/bin.sh,phish
4733,https://github.com/notcat999/sys/raw/refs/heads/main/Software.zip,phish
4734,http://www.relais-livraison-colis.com/kvariant.arc,phish
4735,https://mok.kz,legit
4736,http://109.123.239.148/resgod.mips,phish
4737,https://hgrtb.com,legit
4738,https://1xbeteg.com,legit
4739,https://an.qjf-1-o.ru/zn7s84xgmy.md5,phish
4740,http://177.70.102.232:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2022-04-05/info.zip,phish
4741,https://gamingtarget.com,legit
4742,http://awesome-cartwright.172-86-92-103.plesk.page/SnOoPy.sh,phish
4743,https://h9m.favezi.ru/ra0.check?t=dmvatcsa,phish
4744,http://59.88.152.191:38580/bin.sh,phish
4745,https://justtravelcover.com,legit
4746,http://196.251.84.58/bins/sora.mpsl,phish
4747,http://59.184.55.29:43563/i,phish
4748,https://11.jujosuu4.ru/21uongoyfh.flac,phish
4749,http://relaisdepot-suivi.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
4750,http://regionaleszeveme.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
4751,http://a1.l4nggeng.my.id/hiddenbin/boatnet.sh4,phish
4752,http://201.149.107.50:59733/i,phish
4753,http://222.138.78.71:48547/i,phish
4754,https://jet.khoc9.ru/1s.google?t=d52m28c9,phish
4755,https://nexpal.cc/c/qq2,phish
4756,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/Tools/Binn/VSShell/info.zip,phish
4757,http://hometrack-package-tracking.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
4758,http://83.224.141.216/sshd,phish
4759,http://42.227.204.201:42238/i,phish
4760,http://usernetfiixsavhu.com/bins/debug,phish
4761,http://merctransfers.gradycares.com/022BZX/SWIFT/US/,phish
4762,https://towerrecords.ie,legit
4763,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/1033/info.zip,phish
4764,https://a.qgf-5-e.ru/jjq0h7v1fm.md5,phish
4765,https://er.xrhu7.ru/4l.check?t=romg2w1w,phish
4766,http://202.107.235.202:8088/iis/wjgl/js/info.zip,phish
4767,https://cbo.xa4p.ru/t4uuh7ok,phish
4768,http://113.233.253.210:33960/i,phish
4769,http://199.168.98.5:18080/cl,phish
4770,http://202.107.235.202:8088/iis/file/sorder/210804-020/document/info.zip,phish
4771,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=frank.marroquin%2COU=SAT%2COU=A/20130923/info.zip,phish
4772,http://219.157.202.93:58591/i,phish
4773,http://dossier0367.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
4774,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/18296147000640/2024-06-03/info.zip,phish
4775,http://219.154.191.202:58821/i,phish
4776,http://123.5.158.78:46940/bin.sh,phish
4777,https://mpk-college.ru,legit
4778,https://nancywalker.net,legit
4779,https://xh5.6aiiwi2.ru/zapywi4uw4.map,phish
4780,http://117.26.83.157:59517/bin.sh,phish
4781,http://guichet-client.help/bins/debug,phish
4782,http://121.191.165.3:7070/ckeditorImage/2023/08/info.zip,phish
4783,http://196.251.116.193/hiddenbin/boatnet.arc,phish
4784,http://trajet-mondialrelay.com/kvariant.arm5,phish
4785,https://baduttangerang.com,legit
4786,https://cscuid.in,legit
4787,http://125.41.215.95:39950/bin.sh,phish
4788,https://x2j.mexizo.ru/ab3.check?t=a3wydnbp,phish
4789,http://sigdalokanolkas.com/hiddenbin/boatnet.ppc,phish
4790,http://124.92.159.203:33960/i,phish
4791,http://123.8.161.95:46762/bin.sh,phish
4792,http://145.249.186.153/Photo.lnk,phish
4793,http://45.8.145.215/wget.sh,phish
4794,http://srv1067286.hstgr.cloud/systemcl/arm5,phish
4795,http://196.251.80.30/bins/xnxnxnxnxnxnxnxnsh2xnxn,phish
4796,https://klasnaocinka.com.ua,legit
4797,http://61.53.119.224:51590/bin.sh,phish
4798,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20KEN%20ORCHID-PROPEL-CPD%2027%20AUGUST%202016/CHARTER%20PARTY/info.zip,phish
4799,http://144.172.97.34/hiddenbin/Space.arm5,phish
4800,http://update.aegis.aliyun.com/download/uninstall.sh,phish
4801,http://200.59.88.115:38779/i,phish
4802,https://p00l.pi-6-o.ru/unwxtf9892.sh,phish
4803,https://prism.fenod.online/nsfb5zjf04.sh,phish
4804,http://176.65.148.179/payloads/bot_mips,phish
4805,http://42.59.89.17:53050/i,phish
4806,http://222.142.247.211:51469/i,phish
4807,https://en.dbc-8-i.ru/6vlwkwi14e.md5,phish
4808,https://104.0.237.199:9802/NAS_Public/drivers/MiniTV/MediaTV-3.0.18.122/info.zip,phish
4809,http://mondial-relaylivraisonfr.com/bins/debug,phish
4810,http://222.127.90.74:44225/bin.sh,phish
4811,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-07-10/info.zip,phish
4812,https://bettingclosed.es,legit
4813,http://46.146.224.113:42669/i,phish
4814,http://170.246.163.25:46573/i,phish
4815,https://7m1a.4a8u6.online/sinkers,phish
4816,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/27012020083530/info.zip,phish
4817,https://lucky97.com,legit
4818,https://download01.sharkeagle.com/?cid=ZfY7mMB4zDVP1O0j&id=0,phish
4819,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/DTS/Tasks/info.zip,phish
4820,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-11-14/info.zip,phish
4821,http://184.105.33.29/Photo.scr,phish
4822,http://documentzweqz.com/renji/renji.x86_64,phish
4823,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2021-01-14/info.zip,phish
4824,https://a.mexizo.ru/7t.google?t=yy7uo3ue,phish
4825,https://wefixmoney.com,legit
4826,https://hochwasserzentralen.de,legit
4827,http://114.227.58.157:53110/bin.sh,phish
4828,http://61.52.191.161:35656/i,phish
4829,https://u5.ea-43.ru/jjs39q72t0.sh,phish
4830,http://115.55.54.232:50860/i,phish
4831,http://210.215.129.226:9000/exploits/code/scapy/tools/automotive/AV.lnk,phish
4832,https://spoongraphics.co.uk,legit
4833,http://106.38.32.194:22/Attachment/info.zip,phish
4834,http://178.16.55.189/files/6331503294/kffIZva.exe,phish
4835,https://xt.sa8yn.ru/0y3.google?t=opzynfqm,phish
4836,http://103.153.69.151/x86,phish
4837,https://aa9.p-62i.ru/kauvpe6t6b.sh,phish
4838,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2023-01-26/info.zip,phish
4839,https://u1.v-36u.ru/0yo925a81v.sh,phish
4840,https://dew.mi4x.ru/8d.check?t=igon0orc,phish
4841,https://nexigroup.com,legit
4842,http://213.209.143.62/hiddenbin/boatnet.spc,phish
4843,https://andrefelipedonascime1756166725866.0531865.meusitehostgator.com.br/qZIlSMzBkn_08/03.txt,phish
4844,https://suyuting.cn,legit
4845,https://weclapp.com,legit
4846,https://n3.f926m.ru/q8p.google?t=6oimb0em,phish
4847,http://219.157.176.235:54621/bin.sh,phish
4848,http://42.239.170.66:37806/bin.sh,phish
4849,http://196.251.118.176/z/li,phish
4850,http://113.229.188.36:59856/i,phish
4851,http://93.95.230.220/LjEZs/uYtea.m68k,phish
4852,https://img1.wsimg.com/blobby/go/de43da9e-bc77-4e56-a909-0e72ba746cf9/downloads/electricity_bill_name_change_noc_format.pdf,phish
4853,http://36.104.220.30:55634/bin.sh,phish
4854,http://116.169.212.7:88/theme/default/img/AV.lnk,phish
4855,http://61.52.41.151:46471/bin.sh,phish
4856,https://queniurc.com,legit
4857,http://27.74.88.53:8081/sshd,phish
4858,http://mrst2020.mse.mcut.edu.tw/hiddenbin/Space.ppc,phish
4859,https://nzine.co.kr,legit
4860,http://116.171.106.3:3435/tomcat8/webapps/bfxt_pcwss/WEB-INF/classes/mapping/com/vkl/pcwss/module/zbawss/info.zip,phish
4861,http://177.70.102.228:8070/TmpFTP/TD00000000000000168387/info.zip,phish
4862,https://nmz.de,legit
4863,https://xl.tov-4.ru/fcp.google?t=77ikmnni,phish
4864,https://ec.xr6u9.ru/2hq.google?t=ip0hyb6b,phish
4865,https://github.com/trasherwithadollarsign/Trashers-Malware-Repo/raw/main/Trojan/MEMZ.exe,phish
4866,https://b2vu.7-5wd.ru/xkai93ojaz.sh,phish
4867,http://renew-subscription.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
4868,http://119.117.254.255:34805/bin.sh,phish
4869,https://wzhbw.cn,legit
4870,http://85.192.48.47/2.sh,phish
4871,https://diariodom.com,legit
4872,http://thirsty-heisenberg.196-251-72-149.plesk.page/1.sh,phish
4873,https://fm.ziqa.ru/o3.check?t=kc3cvj9l,phish
4874,https://bitbucket.org/nbiuityt/replot/raw/main/jhyu784jd.txt,phish
4875,http://spf-amende.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
4876,http://81.232.93.106/linux_386,phish
4877,http://115.50.26.75:37380/bin.sh,phish
4878,https://essentialvermeer.com,legit
4879,https://hjdzi.cn,legit
4880,http://213.209.150.18/804zKAQl0Ai6Fbr.exe,phish
4881,http://116.169.212.7:88/lib/css/Photo.scr,phish
4882,http://95.81.124.223/bins/armv5l-linux-musleabihf,phish
4883,https://driving-fun.com,legit
4884,http://160.191.243.254/LjEZs/uYtea.spc,phish
4885,https://nodeeps.de,legit
4886,http://s.cuckstudios.su/lilin.sh,phish
4887,http://221.15.187.190:52716/bin.sh,phish
4888,https://raw.githubusercontent.com/lehila05/pdc/main/riende.exe,phish
4889,https://hopfair.pk,legit
4890,https://trsdh.cn,legit
4891,http://144.172.109.62/Orbt/Orbt.i468,phish
4892,https://3o.ussn7.ru/h3zbw6ezxr.sh,phish
4893,https://104.0.237.199:9802/NAS_Public/ken_l/DESKTOP-M5LPJCI/Data/%24OF/info.zip,phish
4894,http://late-researcher.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe13.johnsmith,phish
4895,https://chg.com,legit
4896,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-09-17/info.zip,phish
4897,http://115.54.130.7:35767/bin.sh,phish
4898,http://savnetfxserv.com/1.sh,phish
4899,https://av69.tv,legit
4900,https://raw.githubusercontent.com/rsvgsng/funpark/refs/heads/main/diskutil.exe,phish
4901,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-10-10/info.zip,phish
4902,https://wlj.bg4o2.ru/6gbvanv7xp.sh,phish
4903,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1756790465_8384.txt,phish
4904,http://123.130.19.169:34495/i,phish
