order,url,label
4293,http://107.175.243.133/thursdayconstraints.vbs,phish
4294,https://vtb-promo.online/vtb_invest.apk,phish
4295,http://145.249.186.153/info.zip,phish
4296,http://177.70.102.232:8090/TmpFTP/01/Recep%C3%A7%C3%A3o/2022-03-31/info.zip,phish
4297,https://ai.ky-4x.ru/wpx.check?t=4pi6vp00,phish
4298,http://182.116.123.217:35562/i,phish
4299,https://skolmaten.se,legit
4300,https://pccircle.com,legit
4301,http://182.127.178.50:57829/i,phish
4302,http://61.52.172.84:46659/i,phish
4303,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/552%20-%20MV%20JEWEL%20OF%20SHINAS%20-%20DELTA%20CP%20DTD%2014.04.2020%20-%20FILE%20NO.%20552/CHARTER%20PARTY/info.zip,phish
4304,https://pedemontana.com,legit
4305,http://121.184.128.134/01/23/11/10/21/info.zip,phish
4306,http://42.85.180.165:57861/i,phish
4307,http://objective-saha.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
4308,http://45.141.233.196/files/6215474779/rGXeE0v.exe,phish
4309,http://115.58.144.208:36426/i,phish
4310,http://123.4.251.94:58688/bin.sh,phish
4311,https://kgsdiamond.cn,legit
4312,http://116.169.212.7:88/plug/attachment/Video.lnk,phish
4313,http://161.97.74.69/systemcl/x86,phish
4314,https://piaokaoshi.com.cn,legit
4315,http://senhosertakessorrowbots2025workingtutorial.fawkingblodibastard.ru/bot.armv4l,phish
4316,http://rapidloader.org/yarn,phish
4317,http://1.64.40.207/Video.lnk,phish
4318,http://200.59.88.241:45460/bin.sh,phish
4319,https://netskope.com,legit
4320,http://201.223.240.58:82/info.zip,phish
4321,http://176.46.152.62:5858/a4e6e3b9453445448a124d3f62f020ec_crypted_build.exe,phish
4322,http://152.42.197.32/condi/bot.arm7,phish
4323,http://124.218.221.240/AV.scr,phish
4324,http://42.224.137.90:47280/bin.sh,phish
4325,https://f4zi.jobt9.ru/vltldvcgfh.sh,phish
4326,https://in.ditchibuprofen.com/x6pn1haxo0.sh,phish
4327,https://z9k1.4md69.ru/3uuvdhxi90.map,phish
4328,http://chaparstore.com:84/cat.sh,phish
4329,http://113.228.152.21:40441/bin.sh,phish
4330,http://61.52.170.37:56545/bin.sh,phish
4331,http://202.61.139.34:65120/linux_ppc64,phish
4332,http://www.172-86-92-103.plesk.page/a-r.m-6.SNOOPY,phish
4333,http://112.237.234.34:42593/bin.sh,phish
4334,http://aaqqjjss.sbs/hiddenbin/Space.x86,phish
4335,https://m7.wy-72.ru/zpuuqcq6t7.sh,phish
4336,https://tptools.com,legit
4337,https://91.92.241.142/ah.zip,phish
4338,http://ultrauraniummirai.ddns.net/00101010101001/morte.sh4,phish
4339,https://gibsoncreationsmedia.com,legit
4340,https://nuxer.sbs,legit
4341,http://mirailoversddos.duckdns.org/Orbt/Orbt.x86_64,phish
4342,http://178.16.54.200/files/1944164565/JCzQeBt.msi,phish
4343,http://125.43.5.137:34228/bin.sh,phish
4344,https://visitarebarcellona.com,legit
4345,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2019-11-14/info.zip,phish
4346,http://175.165.112.204:32769/i,phish
4347,http://119.117.76.69:52164/i,phish
4348,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/nov%202008/market%20report%20dtd%2024th%20nov/market%20report%20dtd%20%2025%20nov%2008/info.zip,phish
4349,http://laughing-herschel.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
4350,http://121.191.165.3:7070/ckeditorImage/2024/09/info.zip,phish
4351,https://upnextnews.cc,legit
4352,https://drive.google.com/uc?export=download&id=1hRP9LnASbpLclnhPpP1ABwB1UwV4kDvs,phish
4353,http://160.250.134.48/ak,phish
4354,https://12minprep.com,legit
4355,http://101.99.233.30:43099/bin.sh,phish
4356,http://113.224.75.198:48565/i,phish
4357,http://112.249.247.198:54515/bin.sh,phish
4358,http://124.218.221.240/info.zip,phish
4359,https://8.137.114.210:4433/02.08.2022.exe,phish
4360,http://175.165.153.90:52178/i,phish
4361,https://awesomeminer.com,legit
4362,https://buygame2.com,legit
4363,http://5.255.123.206/arm7,phish
4364,https://gsb.co.zm,legit
4365,https://banana-fashion.co.il,legit
4366,http://200.59.88.86:39018/i,phish
4367,http://183.156.178.86:53939/bin.sh,phish
4368,http://61.52.63.214:37903/bin.sh,phish
4369,http://171.235.206.161/sshd,phish
4370,https://as.tqh2e.ru/sys1k46znl.md5,phish
4371,http://123.129.153.57:46036/i,phish
4372,http://92.246.136.82/drivers/int_driver.386,phish
4373,https://csmonitor.com,legit
4374,http://locker-redistribution.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
4375,http://180.190.189.204:42273/i,phish
4376,http://196.251.72.149/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
4377,https://afrocubaweb.com,legit
4378,https://southshorehealth.org,legit
4379,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20SININ_SSOE_030210_010/info.zip,phish
4380,https://y0n3qv2.tape-5-x.ru/a2wudv8u,phish
4381,http://115.56.148.219:49870/bin.sh,phish
4382,http://funny-heyrovsky.196-251-72-149.plesk.page/1.sh,phish
4383,https://bdlearningeasy.com,legit
4384,https://9to5mac.com,legit
4385,https://l2b9nzt.ru/ud.check?t=pjkc9lbz,phish
4386,https://pl.v9r3g1.ru/0a7.google?t=9t02fuqu,phish
4387,https://itmt.com.cn,legit
4388,https://github.com/buptyokaktak1x0/Bypass-Hwid-Spoofer/releases/download/15bk/Bypass-Hwid-Spoofer.zip,phish
4389,http://103.96.75.2:17705/xl6.cc,phish
4390,https://img1.wsimg.com/blobby/go/d45c0d9d-8581-471d-bee0-51d1b9891f05/downloads/nisisot.pdf,phish
4391,http://117.211.46.1:2004/sshd,phish
4392,http://similar-meta.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe9.johnsmith,phish
4393,https://drive.google.com/uc?export=download&id=1sqvM1XSORanfNVqst_KkDmN8yHgulm4k,phish
4394,https://dev-thuria.com,legit
4395,http://182.121.130.161:52388/bin.sh,phish
4396,http://nifty-johnson.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4397,https://norfolkcounty.ca,legit
4398,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/19062020070009/info.zip,phish
4399,http://livraisons-infos.com/bins/debug,phish
4400,https://lga888.vip,legit
4401,https://2.kunb.ru/6o4.check?t=e5vez9ad,phish
4402,https://nmz.de,legit
4403,http://optimistic-leakey.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
4404,https://104.0.237.199:9802/NAS_Public/MQF0EDG8WL.backupbundle/Photo.scr,phish
4405,http://103.149.253.145/LjEZs/uYtea.arm6,phish
4406,http://182.113.205.15:35835/i,phish
4407,http://github.com/narfor502/CucumberBDDFramework/releases/download/v2.0/Software.zip,phish
4408,http://61.163.198.160:33551/i,phish
4409,http://test.talfaza.net/bins/pppc,phish
4410,http://110.39.225.83:43358/i,phish
4411,http://suivicommanderelais.com/bins/debug,phish
4412,http://117.209.120.191:54088/bin.sh,phish
4413,https://vv.henyta.ru/1n.google?t=vtw8iawo,phish
4414,https://onsen.ag,legit
4415,http://45.201.0.201:8000/workdata_e/LUCKY_ISSUE,phish
4416,http://182.126.244.174:50615/i,phish
4417,http://23.177.185.39/00101010101001/morte.i686,phish
4418,https://z4qe.49o103159.online/mka2b7jsht.sh,phish
4419,http://116.169.212.7:88/theme/default/model/AV.scr,phish
4420,https://104.0.237.199:9802/NAS_Public/Backup/ken_l/LAPTOP-F5C880N2/Data/C/Users/ken_l/Downloads/info.zip,phish
4421,http://109.205.213.5/shit,phish
4422,https://stmu.edu.pk,legit
4423,http://178.210.50.116:39572/i,phish
4424,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-10-15/info.zip,phish
4425,http://42.224.3.243:34571/bin.sh,phish
4426,https://a.7kf1u.ru/r06io49q39.map,phish
4427,http://savnfiixsupprt.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
4428,http://178.16.55.189/files/8031475696/03C5LPT.exe,phish
4429,http://196.251.85.246/hiddenbin/boatnet.spc,phish
4430,https://intergraph.com,legit
4431,http://116.169.212.7:88/lib/ueditor/themes/default/css/AV.scr,phish
4432,https://dopps.org,legit
4433,http://netflx-assinatura-colecaos.com/kvariant.sh4,phish
4434,https://primeline.it.com/pure/Ydfouol.mp4,phish
4435,http://176.65.149.225/x86_64,phish
4436,http://42.5.70.225:33475/i,phish
4437,http://196.251.73.24/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
4438,https://img1.wsimg.com/blobby/go/db112521-e536-400b-b453-631e78951ba0/downloads/gesuzodekutiz.pdf,phish
4439,http://60.43.125.140/sshd,phish
4440,http://222.140.162.58:41442/i,phish
4441,https://artairworks.com,legit
4442,http://123.5.171.217:53106/bin.sh,phish
4443,http://42.235.86.181:41110/bin.sh,phish
4444,http://115.58.88.159:42948/bin.sh,phish
4445,http://221.14.60.145:47106/i,phish
4446,https://roccotube.com,legit
4447,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/FEEnmer/Res/1033/info.zip,phish
4448,http://47.120.32.72/02.08.2022.exe,phish
4449,https://pcdcinc.com/6n7n.js,phish
4450,http://178.50.73.101:9301/sshd,phish
4451,http://209.207.87.126:38925/i,phish
4452,https://sno.pubarey.ru/q42so9g6p3.pdf,phish
4453,http://182.127.176.132:52298/i,phish
4454,http://196.251.114.181/bins/morte.m68k,phish
4455,https://capsatotobbfs.com,legit
4456,https://bettermanly.com,legit
4457,http://147.189.138.33/RBW0,phish
4458,https://mosadaqa.sa,legit
4459,http://218.92.65.139:20001/TEST/Photo.lnk,phish
4460,http://119.117.255.249:55229/bin.sh,phish
4461,http://177.70.102.228:8070/TmpFTP/TD00000000000000171742/info.zip,phish
4462,https://neolia.fr,legit
4463,https://gla.niwunae.ru/ek7ck0q5qg.pdf,phish
4464,http://colis-francemetropolitaine.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4465,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2012/207_GLOBAL%20TRIUMPH/info.zip,phish
4466,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-09-04/info.zip,phish
4467,http://takeyourpackagebe.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
4468,http://202.107.235.202:8088/iis/file/sorder/210723-002/info.zip,phish
4469,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/22082024180206/info.zip,phish
4470,https://boomerangbooks.com.au,legit
4471,http://156.200.99.139/AV.lnk,phish
4472,http://74.105.123.90:41798/info.zip,phish
4473,https://shopdirect.co.za,legit
4474,http://49.205.173.192/AV.scr,phish
4475,https://github.com/QuocBaoVioEdu/squibview/releases/download/v2.0/Software.zip,phish
4476,http://112.239.113.237:36638/bin.sh,phish
4477,https://candy.lizqa.online/ilb14eyu2g.sh,phish
4478,https://volanta.app,legit
4479,http://213.209.143.62/cr.sh,phish
4480,http://178.16.54.252/bins/TEwBHqe4UnkfbvTKr8GrijU64I5VzIajRoe,phish
4481,https://ludusapps.com,legit
4482,http://125.43.37.220:53760/bin.sh,phish
4483,https://github.com/jaybobo1/Supplier/raw/refs/heads/main/PO.exe,phish
4484,http://161.97.74.69/wget.sh,phish
4485,http://125.47.229.160:56191/bin.sh,phish
4486,https://bzpoffice.online,legit
4487,https://badgirlsusa.com,legit
4488,http://102.39.242.53:50000/.i,phish
4489,http://121.184.128.134/01/23/11/10/06/info.zip,phish
4490,http://196.251.116.151/prod_[HARDENED]__phase-III__Xv7Qw9_TdYeK_42/Chinga.mips,phish
4491,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-01-30/info.zip,phish
4492,https://104.0.237.199:9802/NAS_Public/drivers/Ricoh/z82816L17/misc/izon/info.zip,phish
4493,http://115.55.53.61:35145/i,phish
4494,http://115.55.152.143:50022/i,phish
4495,http://121.184.128.134/01/23/11/11/12/info.zip,phish
4496,http://177.70.102.228:8070/TmpFTP/TD00000000000000617432/info.zip,phish
4497,http://123.7.223.17:54839/i,phish
4498,https://jaideehosting.com,legit
4499,http://180.190.238.10:44990/bin.sh,phish
4500,http://158.94.208.102/z.exe,phish
4501,http://222.127.90.74:44225/bin.sh,phish
4502,https://myncu.com,legit
4503,http://117.209.7.117:46305/i,phish
4504,https://evbi.vn,legit
4505,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/Tools/Binn/VSShell/info.zip,phish
4506,http://91.80.128.53/sshd,phish
4507,https://e1.cr-65.ru/uoxw93nixb.sh,phish
4508,http://144.172.97.34/hiddenbin/Space.sh4,phish
4509,https://xmanhua.com,legit
4510,https://img1.wsimg.com/blobby/go/9441f8ad-6e79-4d4a-9602-3585b1269b7e/downloads/dajagunowe.pdf,phish
4511,https://n0j.6-19t.ru/3iioqnhjfs.sh,phish
4512,http://redistribution-locker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
4513,http://121.184.128.134/02/23/11/16/17/info.zip,phish
4514,http://176.123.2.48/hiddenbin/boatnet.m68k,phish
4515,https://zuschnittprofi.de,legit
4516,http://31.97.70.218/00101010101001/morte.ppc,phish
4517,https://d3j7.28ae00i7.ru/slnxp66c58.sh,phish
4518,http://193.111.248.238/00101010101001/morte.arm7,phish
4519,http://151.242.30.2/arm4,phish
4520,http://yuzidoky.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4521,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-07-16/info.zip,phish
4522,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-05-14/info.zip,phish
4523,http://222.93.151.34:57783/i,phish
4524,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/04-2020/17/info.zip,phish
4525,http://182.113.45.180:50438/bin.sh,phish
4526,https://agri-linc.com,legit
4527,https://newsbeast.gr,legit
4528,http://160.191.243.254/hiddenbin/Space.spc,phish
4529,http://202.107.235.202:8088/iis/file/sorder/220217-058/document/info.zip,phish
4530,http://182.121.153.183:48150/i,phish
4531,http://121.191.165.3:7070/ckeditorImage/2023/info.zip,phish
4532,https://hilab.com.br,legit
4533,http://115.50.250.216:35721/i,phish
4534,http://58.22.95.122:6868/20231215_%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD_%E6%91%84%E5%BD%B1%E6%8A%80%E6%9C%AF%E4%BD%9C%E4%B8%9A/AV.lnk,phish
4535,https://ns03.com,legit
4536,http://188.19.96.139:59612/bin.sh,phish
4537,https://pm7.cdn-325.ru/1xskb68aq2.sh,phish
4538,https://y4w1.565fit.ru/gcjzzmb5p7.map,phish
4539,http://185.186.26.34/1.sh,phish
4540,http://125.41.3.80:51969/i,phish
4541,http://123.173.105.188:6881/i,phish
4542,http://175.207.184.212:8602/AV.lnk,phish
4543,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20PORT%20ESTORIL%20-%20SCMC-%20CPD%2026%20OCT%202018/info.zip,phish
4544,http://196.251.84.55/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4545,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/Lukas-1_14/stats/DIM1/region/info.zip,phish
4546,http://112.229.207.154:52263/bin.sh,phish
4547,https://img1.wsimg.com/blobby/go/f7748e26-2d27-4aa6-89fb-b263de90f421/downloads/14196656823.pdf,phish
4548,http://42.235.81.214:48656/i,phish
4549,http://196.251.118.144/hiddenbin/boatnet.m68k,phish
4550,http://222.139.229.133:48279/i,phish
4551,http://83.224.157.235/sshd,phish
4552,http://106.40.80.2:38742/i,phish
4553,http://113.118.15.70:46898/i,phish
4554,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2022-05-06/info.zip,phish
4555,http://124.6.167.121:52103/i,phish
4556,https://168nana168.com,legit
4557,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/BROWNSTONE%20BACKGROUND/info.zip,phish
4558,https://mnstatic.com,legit
4559,http://103.130.213.44/arc,phish
4560,http://202.155.94.19/00101010101001/morte.x86,phish
4561,https://gluak.com,legit
4562,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_loc_msi/2052/PFiles32/SqlServr/100/Tools/Binn/Res/1033/info.zip,phish
4563,https://zt.ni0uz.ru/1r.check?t=ouz239o0,phish
4564,http://riseonid.com/hiddenbin/Space.x86_64,phish
4565,https://socialblade.com,legit
4566,http://196.251.87.190/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
4567,https://x.s80ye.ru/9am.google?t=qx1770fi,phish
4568,https://androidhosting.net,legit
4569,https://xq0.p-55u.ru/qnqhzahcja.sh,phish
4570,http://42.55.4.181:56513/bin.sh,phish
4571,http://youthful-solomon.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
4572,https://github.com/mikf/gallery-dl/releases/download/v1.15.0/gallery-dl.exe,phish
4573,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=dustin.coates%2Cou=sat4%2Cou=su/20121123/info.zip,phish
4574,http://116.169.212.7:88/theme/default/css/Video.scr,phish
4575,http://85.12.192.249:60563/i,phish
4576,http://instructions-de-colis.com/kvariant.arm,phish
4577,http://42.53.154.245:56850/bin.sh,phish
4578,https://goplay4.com,legit
4579,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/virapajoridubibakoxofa.pdf,phish
4580,https://cuevana-tv.com,legit
4581,https://doctor-navi.jp,legit
4582,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=kaly4222%2Cou=sat%2Cou=accounts/20131014/info.zip,phish
4583,http://121.184.128.134/01/23/11/11/09/info.zip,phish
4584,http://156.226.174.33/bot.armv6l,phish
4585,http://177.70.102.232:8090/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-11-04/info.zip,phish
4586,https://asakuma.co.jp,legit
4587,https://stamprints.com,legit
4588,https://beakon.io,legit
4589,http://39.89.30.164:45059/i,phish
4590,http://182.119.108.79:39913/i,phish
4591,http://211.62.140.77/data/IngPrice_%EC%9B%90%EB%A3%8C%EA%B0%80%EA%B2%A9/info.zip,phish
4592,http://gracious-northcutt.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
4593,http://83.224.144.205/sshd,phish
4594,https://w0f7n3ty.ru/x7r.check?t=38v4j153,phish
4595,https://pastebin.com/raw/zpmMTVzq,phish
4596,https://1m.wagoda.ru/2h.google?t=xfbhamvl,phish
4597,http://182.117.29.229:58432/i,phish
4598,https://img1.wsimg.com/blobby/go/88933df5-ca10-43b5-b140-6aa02868b89c/downloads/76236294804.pdf,phish
4599,http://14.179.137.76/sshd,phish
4600,http://42.234.96.126:37015/i,phish
4601,https://s1l.com,legit
4602,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/15122019082258/info.zip,phish
4603,http://42.55.3.30:52269/bin.sh,phish
4604,http://202.107.235.202:8088/iis/file/sorder/250628-087/info.zip,phish
4605,http://196.190.195.28:49941/bin.sh,phish
4606,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/06012020085209/info.zip,phish
4607,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/PLComps/info.zip,phish
4608,https://vinica.me,legit
4609,http://gallant-ganguly.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
4610,https://theater.xyz,legit
4611,http://182.117.43.211:42550/bin.sh,phish
4612,http://112.248.101.136:38650/i,phish
4613,http://103.77.241.134/hiddenbin/boatnet.spc,phish
4614,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/22102019075419/info.zip,phish
4615,https://portima.be,legit
4616,https://nodwyer.com,legit
4617,http://118.232.137.101:42154/bin.sh,phish
4618,http://125.47.52.238:37160/bin.sh,phish
4619,https://jokerstarcasino777.de,legit
4620,https://k.q210u.ru/eoex01wgsl.md5,phish
4621,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-12-23/info.zip,phish
4622,https://1win-registrations.top,legit
4623,http://93.95.230.220/LjEZs/uYtea.m68k,phish
4624,https://alpinreisan1.com/HHP.exe,phish
4625,http://124.131.159.40:60417/bin.sh,phish
4626,http://115.50.1.222:45422/i,phish
4627,https://yangi.uz,legit
4628,http://200.59.88.237:59752/i,phish
4629,http://213.209.143.62/hiddenbin/UnHAnaAW.arm5,phish
4630,https://wz.7wh2n.ru/3r.check?t=9z5l9oy5,phish
4631,http://verification-mobile-cm.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
4632,http://starlight.fans/bins/nMvyMaDFv0Bzn4YyW4K00alwa8iCcWRFNW,phish
4633,http://rockwood.call105.net:3003/m68k,phish
4634,http://222.142.253.164:55000/bin.sh,phish
4635,http://ameii-moncompte.ma-situations.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4636,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Documents/GitHub/rpc-vmware/doc/rpc-vmware-customer-handbook/mbu/using-mbu/info.zip,phish
4637,http://177.70.102.228:8070/TmpFTP/TD00000000000000167445/info.zip,phish
4638,https://amgi1.com/js.php,phish
4639,http://123.11.199.24:42322/bin.sh,phish
4640,http://112.198.238.18:48230/bin.sh,phish
4641,http://assurancemaladie-actualisation.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
4642,https://cv.bojyqiy.ru/nko71pox73.pdf,phish
4643,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20RENOS_SSOE_240910_019/info.zip,phish
4644,https://u5.cr-65.ru/83ckynld0s.sh,phish
4645,https://minute-madonna-cakes-supplemental.trycloudflare.com/0811Starq.zip,phish
4646,http://81.88.18.108/shadow/bins/shadow.x86,phish
4647,http://120.28.219.218:52020/bin.sh,phish
4648,https://yinshiedu.com,legit
4649,https://compucalitv.tv,legit
