order,url,label
8541,http://27.216.88.221:44978/i,phish
8542,http://119.185.240.200:36844/bin.sh,phish
8543,http://www.mag0med.my.id/hiddenbin/Space.ppc,phish
8544,https://uu10000.cn,legit
8545,https://regnradar.se,legit
8546,https://104.0.237.199:9802/NAS_Public/drivers/Intel10.2/APPS/info.zip,phish
8547,http://213.209.143.62/agac.arm,phish
8548,https://roomrjb89-vvip.click,legit
8549,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2021-06-30/info.zip,phish
8550,http://177.70.102.228:8070/TmpFTP/TD00000000000000172746/info.zip,phish
8551,https://dashinfashion.com,legit
8552,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jan%202009%20to%20jul%202009/jan%202009/market%20report%20dtd%2027%20jan%202009/info.zip,phish
8553,http://196.251.84.55/001010101010010110101011101010101101010111010101/debug,phish
8554,http://222.136.109.206:42790/bin.sh,phish
8555,http://dossier0367.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
8556,http://dreamy-hamilton.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8557,http://119.179.249.217:59082/bin.sh,phish
8558,https://hardwarestorm.com,legit
8559,https://github.com/ASMRoyal/CD4/releases/download/CD4/cd4.exe,phish
8560,http://116.169.212.7:88/001/AV.lnk,phish
8561,http://182.117.14.5:50553/bin.sh,phish
8562,https://img1.wsimg.com/blobby/go/8fc62093-f93e-447d-8e21-b1e235f4d9cc/downloads/cibse_psychrometric_chart.pdf,phish
8563,http://115.49.230.147:33804/i,phish
8564,http://121.191.165.3:7070/ckeditorImage/2021/03/info.zip,phish
8565,https://a.7aoasu3.ru/8q573ngc3q.map,phish
8566,http://123.11.73.143:59657/bin.sh,phish
8567,http://posttsaba.shop/hiddenbin/boatnet.arm,phish
8568,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2019-11-14/info.zip,phish
8569,http://61.163.12.34:55005/bin.sh,phish
8570,http://222.142.243.221:60528/i,phish
8571,http://crazy-proskuriakova.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8572,https://metaposta.com,legit
8573,https://linuxwork.com.tw,legit
8574,http://trabajo2025.lovestoblog.com/arquivo_139f442e1c964534a1f28b54ac0064e2.txt,phish
8575,http://64.91.237.162/bins/sora.x86_64,phish
8576,https://senlab.io,legit
8577,https://vv.c34uu.ru/1n.google?t=9lgdlucr,phish
8578,http://39.86.152.10:56414/bin.sh,phish
8579,http://175.147.193.240:37555/i,phish
8580,https://sieupham.net,legit
8581,http://113.228.62.174:56715/i,phish
8582,https://nws.aclz9.ru/gxuamdyt5d.sh,phish
8583,http://95.81.124.223/bins/armv4l-linux-gnueabi,phish
8584,http://182.127.50.135:48513/bin.sh,phish
8585,http://194.87.74.114:9000/reverse-ssh-linux-amd64,phish
8586,http://202.107.235.202:8008/iis/file/sorder/241123-072/info.zip,phish
8587,http://61.163.13.141:41943/bin.sh,phish
8588,https://xn--j1acbfdbbpfn7i.xn--p1ai,legit
8589,https://en.dbc-8-i.ru/6vlwkwi14e.md5,phish
8590,http://222.137.72.11:43743/bin.sh,phish
8591,http://142.214.203.105/bins/sora.arm5,phish
8592,https://jxmlznf.cc,legit
8593,http://176.65.132.57/ppc,phish
8594,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-09-28/info.zip,phish
8595,http://125.43.30.163:49928/i,phish
8596,http://196.251.117.34/home/KAYWISE.zip,phish
8597,https://www.sendspace.com/pro/dl/6f2c5c,phish
8598,http://144.172.107.244/frost.armv6,phish
8599,http://222.137.84.255:43027/bin.sh,phish
8600,http://43.153.201.105/SpoolSample.exe,phish
8601,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-11-27/info.zip,phish
8602,https://www.mediafire.com/file/pmyuadp6bkozw4k/NXX48FPXTV3U39X67LP4.iso/file,phish
8603,http://123.130.30.165:56080/i,phish
8604,https://24fudbal.mk,legit
8605,http://45.164.96.119:59387/i,phish
8606,http://support-hometrack.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8607,http://117.206.67.183:54937/i,phish
8608,https://files.catbox.moe/txv6z2.rar,phish
8609,https://notre-billetterie.fr,legit
8610,http://39.78.52.90:41711/i,phish
8611,http://relaislockers2025.com/kvariant.arm5,phish
8612,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=kyle4036%2Cou=sat%2Cou=accounts/20121019/info.zip,phish
8613,https://files.catbox.moe/wx6ux4.arm6,phish
8614,https://pglkj.cn,legit
8615,http://175.9.34.23:34151/i,phish
8616,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/14012020083431/info.zip,phish
8617,http://googleplugin.pupaproj.ru/bins/sora.mips,phish
8618,http://182.121.128.6:37843/bin.sh,phish
8619,http://222.246.76.232:6005/i,phish
8620,http://jesuisbon-le.com/sh,phish
8621,https://hao235.cn,legit
8622,http://176.65.148.120/main_arm5,phish
8623,http://115.49.26.228:35851/bin.sh,phish
8624,http://event.wetlandsquare.com/hiddenbin/boatnet.spc,phish
8625,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Tasks/zh-CHS/info.zip,phish
8626,https://aj1913.online,legit
8627,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/info.zip,phish
8628,https://ia803206.us.archive.org/14/items/msi_20250801/MSI.png,phish
8629,http://221.15.186.97:47160/i,phish
8630,http://farschid.de/verkaufsberater_service/3CxMQ4uaxy/?i=1,phish
8631,https://lsk.no,legit
8632,http://115.49.25.246:48761/bin.sh,phish
8633,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/Windows/Gac_32/info.zip,phish
8634,http://193.93.228.160:54862/bin.sh,phish
8635,https://poweredbygateway.com,legit
8636,http://222.137.211.163:60249/bin.sh,phish
8637,http://42.226.71.41:39607/i,phish
8638,http://github.com/user-attachments/files/19831288/crack.nurik.zip,phish
8639,http://84.234.96.51/bins/b3astmode.arm5,phish
8640,https://yjzhmwhj.com,legit
8641,http://125.41.231.218:38843/bin.sh,phish
8642,http://196.251.80.30/xnxnxnxnxnxnxnxnarm-gnueabixnxn,phish
8643,http://176.65.149.226/yarn,phish
8644,https://guna.com,legit
8645,http://121.163.139.4:8093/obj/Debug/info.zip,phish
8646,https://pm7.v-03e.ru/s2rd8n6pfy.sh,phish
8647,https://p7.de,legit
8648,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=dani5258%2Cou=sat%2Cou=accounts/20121023/info.zip,phish
8649,https://standard-nodes-chickenfarms.com,legit
8650,http://185.194.177.224/hiddenbin/boatnet.spc,phish
8651,https://github.com/MkailAl/traking_app/releases/download/v1.0/Release_x64.zip,phish
8652,http://87.107.12.4/hiddenbin/boatnet.arm5,phish
8653,https://staffexpress.jp,legit
8654,http://42.235.155.200:46512/bin.sh,phish
8655,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-03-29/info.zip,phish
8656,https://pet.rqyp1.ru/xm.google?t=td18hkk4,phish
8657,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/12082019083210/info.zip,phish
8658,http://www.apo5er.easypanel.host/systemcl/x86_64,phish
8659,http://get-yourparcel.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
8660,http://151.241.100.63/huhu/titanjr.x86_32,phish
8661,http://www-mondiai-particuliers.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8662,https://github.com/luisdetre/CMV-STRESSOR/releases/download/v1.0/Software.zip,phish
8663,http://148.230.116.237/systemcl/arm7,phish
8664,https://api.chimera-hosting.zip/87rh1c6/MGgsTfefmXT/Output.exe,phish
8665,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Documents/GitHub/rpc-vmware/doc/rpc-vmware-customer-handbook/nsx/info.zip,phish
8666,http://213.209.143.44/x86_32.zip,phish
8667,https://ojw.mw2o3.ru/3o7bz26fn3.md5,phish
8668,http://schenckel.com.br/covid19/statement/,phish
8669,https://oic.or.th,legit
8670,http://123.4.242.167:48960/bin.sh,phish
8671,https://github.com/klhhrx/Reel-Rec/releases/download/v1.0/Software.zip,phish
8672,http://209.141.34.113/bins/Hilix.arm6,phish
8673,http://112.242.239.150:46167/bin.sh,phish
8674,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/dec%202008/market%20report%20dtd%2015dec%202008/info.zip,phish
8675,http://115.49.2.52:42540/bin.sh,phish
8676,http://182.119.179.71:42096/i,phish
8677,http://packet-nouvellelivraisons-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8678,http://45.156.87.56/hiddenbin/Space.spc,phish
8679,https://wq9.a-91n.ru/t573tt6067.sh,phish
8680,http://182.113.201.151:46970/bin.sh,phish
8681,https://cowpencinclis.com,legit
8682,http://scan.fdstat.vip/jaws,phish
8683,http://netflx-assinatura-colecaos.com/kvariant.arm7,phish
8684,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/26112020083005/info.zip,phish
8685,https://manova.nl,legit
8686,https://agriculture-lawyer.com/Stag.mp4,phish
8687,http://41.216.189.108/c.sh,phish
8688,http://176.65.148.190/mix,phish
8689,http://176.65.148.100/bins/morte.arm5,phish
8690,http://amazing-lederberg.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
8691,http://colislivraisonsuivi.support/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8692,https://img1.wsimg.com/blobby/go/d89879dd-a0f6-4cd8-8b66-99c2d6e48b2c/downloads/livro_pesquisa_bibliografica.pdf,phish
8693,http://219.155.203.19:59744/bin.sh,phish
8694,https://pcare.ai/AI_Scanner.exe,phish
8695,https://mok.kz,legit
8696,https://ovsfashion.com,legit
8697,https://mailenable.com,legit
8698,https://distech-controls.com,legit
8699,http://70.190.199.152:85/Video.lnk,phish
8700,http://suivicommanderelay.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
8701,http://185.121.13.159/b.sh,phish
8702,https://bbcmaestro.com,legit
8703,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/19062020090232/info.zip,phish
8704,https://ace.k4tem.online/kkqom4d7bh,phish
8705,http://182.124.161.12:36628/i,phish
8706,https://howto-outlook.com,legit
8707,https://hm.fj2e0.ru/ehswwr5xb6.vsix,phish
8708,http://61.137.141.40:33657/bin.sh,phish
8709,http://186.169.76.187/pchichi.txt,phish
8710,http://115.55.113.135:38828/i,phish
8711,http://awesome-cartwright.172-86-92-103.plesk.page/SnOoPy.sh,phish
8712,http://p2.dstat.digital/001010101010010110101011101010101101010111010101/w2.sh,phish
8713,http://52.128.225.76/vvv.exe,phish
8714,http://visionarysilver.com/file.exe,phish
8715,https://pornocaseiro.vlog.br,legit
8716,http://177.70.102.232:8090/TmpFTP/TD00000000000000585436/info.zip,phish
8717,http://phpmyadmin.hebergement.ml-shop-fr.com/GodAge3ATOspc,phish
8718,https://istm.org,legit
8719,http://202.107.235.202:8008/iis/file/sorder/210529-031/info.zip,phish
8720,https://v2n.s80ye.ru/w904.google?t=z8gdp7di,phish
8721,http://116.169.212.7:88/lib/ueditor/dialogs/attachment/AV.lnk,phish
8722,http://42.54.160.201:43275/bin.sh,phish
8723,http://42.235.66.112:55502/bin.sh,phish
8724,http://200.59.85.116:38738/i,phish
8725,https://ilbakholding.com.tr,legit
8726,https://amazon-us53.com/config1.json,phish
8727,http://scan.sombras.space/bins/miraint.arm,phish
8728,http://119.187.204.19:49629/i,phish
8729,https://lp.pl,legit
8730,http://103.77.241.178/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8731,http://61.53.195.83:56300/bin.sh,phish
8732,https://fu6.fs8e0.ru/d6lkgep7qk.md5,phish
8733,http://178.16.55.189/files/8157715441/Aaefl7Y.exe,phish
8734,https://larihost.com,legit
8735,https://eskisehiruroloji.com,legit
8736,https://latostadora.com,legit
8737,http://42.55.239.186:38055/bin.sh,phish
8738,https://komprf.ru,legit
8739,https://enrouteemergencyequipment.com,legit
8740,http://nifty-johnson.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8741,http://objective-goldberg.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8742,http://123.4.133.11:44926/i,phish
8743,http://178.16.55.189/files/5419085097/krpaj3t.exe,phish
8744,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20131112/info.zip,phish
8745,https://r7.0vs-r.ru/uspisa1k,phish
8746,http://152.42.197.32/condi/bot.ppc,phish
8747,http://125.41.226.101:49155/bin.sh,phish
8748,https://gab.k8li.ru/nzd.google?t=d3v0kc6b,phish
8749,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/oldworld/stats/info.zip,phish
8750,http://115.57.119.156:53588/i,phish
8751,https://clarelibrary.ie,legit
8752,https://contagionlive.com,legit
8753,http://200.59.88.141:50615/i,phish
8754,https://to.p2-om.ru/3cf.google?t=i6waeiyp,phish
8755,http://83.147.18.125/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
8756,https://jm.vw0e1.ru/gx2.check?t=5kbtk1s9,phish
8757,http://sweet-neumann.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8758,http://95.5.253.3:52775/Mozi.m,phish
8759,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=denn4607%2Cou=sat%2Cou=accounts/20121115/info.zip,phish
8760,http://116.169.212.7:88/lib/ueditor/third-party/Video.lnk,phish
8761,http://123.190.122.168:37555/i,phish
8762,https://king-box.club,legit
8763,http://160.187.246.158/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8764,http://182.127.34.12:48460/i,phish
8765,http://42.87.34.184:35907/i,phish
8766,http://116.169.212.7:88/theme/default/img/Photo.scr,phish
8767,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2024-09-16/info.zip,phish
8768,http://123.8.175.238:60575/bin.sh,phish
8769,http://202.107.235.202:8088/update/PB%E5%8F%8D%E7%BC%96%E8%AF%91%E5%B7%A5%E5%85%B7/undw/info.zip,phish
8770,https://sushipak.pl,legit
8771,http://182.113.41.176:57515/i,phish
8772,https://chipmassa.com.br,legit
8773,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CAPTAINYANNIS%20L%20-%20SARAOGI%20UDYOG%20-%20CPD%2027%20SEPTEMBER%202016/LOI/info.zip,phish
8774,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20KEN%20ORCHID-PROPEL-CPD%2027%20AUGUST%202016/CHARTER%20PARTY/info.zip,phish
8775,http://112.5.6.69:49685/i,phish
8776,http://122.165.240.3/Video.lnk,phish
8777,https://svc.lo9q.ru/90qyc2cm,phish
8778,https://vv.i50m.ru/1n.google?t=bttow9uo,phish
8779,http://196.251.118.176/z.sh,phish
8780,https://k.ll7y5.ru/thp11bgnxg.vsix,phish
8781,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/redist/DotNetFrameworks/dotNetMSP/info.zip,phish
8782,https://minomina.com,legit
8783,https://chinaapper.com/apk/pthlearning.apk,phish
8784,http://115.56.127.186:35362/bin.sh,phish
8785,https://qz9.t-20y.ru/ox34fthesr.sh,phish
8786,http://particulierslocker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
8787,http://112.237.211.19:55502/i,phish
8788,https://yourpossystem.com,legit
8789,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2024-02-14/info.zip,phish
8790,http://177.70.102.228:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2020-04-01/info.zip,phish
8791,http://42.235.101.184:53949/bin.sh,phish
8792,http://176.65.148.166/main_mips,phish
8793,https://eugifik.cn,legit
8794,https://shqwdq.cn,legit
8795,http://200.59.88.37:60782/i,phish
8796,http://125.44.59.199:45676/bin.sh,phish
8797,https://x.b10ou.ru/w2n.google?t=8uqnguz9,phish
8798,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2020-02-20/info.zip,phish
8799,http://115.50.46.231:43428/i,phish
8800,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Tasks/en/info.zip,phish
8801,http://24.160.145.107:12388/i,phish
8802,https://fbzn10.cn,legit
8803,http://115.55.201.121:50150/i,phish
8804,http://85.229.213.167/linux_arm5,phish
8805,http://123.5.2.92:42227/i,phish
8806,https://mymarket.gr,legit
8807,http://46.55.196.137:28980/i,phish
8808,http://200.59.81.238:59951/i,phish
8809,https://github.com/PhamTaiNo/Fixing-Error-0x80004005-Unspecified/releases/download/v2.0/Software.zip,phish
8810,https://ox.lizqa.ru/3i.google?t=0zqys46w,phish
8811,http://42.235.39.106:53089/i,phish
8812,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20HARMONY%20TBN%20(MV%20ANGELINA%20THE%20GREAT%20N%20)%20-%20SMAL%20-%20CP%20DATED%2020TH%20NOV%2015/FIXTURE%20NOTE/info.zip,phish
8813,https://wsbcard.s3.dualstack.us-east-1.amazonaws.com/test/notepad.zip,phish
8814,https://thatgirlcookshealthy.com,legit
8815,http://103.191.63.195/hiddenbin/boatnet.mpsl,phish
8816,http://196.251.84.253/kitty.aarch64,phish
8817,https://77w.gl8r.ru/pcw.check?t=naw8sxxe,phish
8818,https://sn.ss-9-y-4.ru/qbbb998qei.vsix,phish
8819,https://plumpton.ac.uk,legit
8820,http://103.8.164.18/Video.scr,phish
8821,https://tacf.cat,legit
8822,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2019-07-30/info.zip,phish
8823,http://compassionate-yonath.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
8824,http://61.53.116.25:38115/bin.sh,phish
8825,http://115.51.46.213:40332/i,phish
8826,http://vmi2847209.contaboserver.net/w.sh,phish
8827,http://41.216.189.108/00101010101001/sora.spc,phish
8828,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20ULCAS_JALDHI_240409_016/Charter%20Parties/info.zip,phish
8829,http://200.59.85.116:34744/i,phish
8830,http://61.53.95.47:51545/i,phish
8831,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-09-17/info.zip,phish
8832,http://trackyridpaket.com/1.sh,phish
8833,http://196.251.70.174/huhu/titanjr.arm7,phish
8834,https://polarsport.pl,legit
8835,http://112.248.0.251:32792/i,phish
8836,https://qihucdn.com,legit
8837,http://61.53.117.85:38609/i,phish
8838,http://ecstatic-kare.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8839,http://200.59.88.221:58015/i,phish
8840,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jason.vick%2Cou=sat4%2Cou=iss%2Co/20121126/info.zip,phish
8841,http://175.178.195.139:9876/02.08.2022.exe,phish
8842,https://wanfangdata.com.cn,legit
8843,https://tizam.video,legit
8844,http://125.41.0.46:48423/i,phish
8845,http://115.49.31.191:37594/bin.sh,phish
8846,http://176.65.141.49/Labello.spc,phish
8847,http://39.77.12.21:40443/i,phish
8848,http://116.171.106.3:3435/tomcat8/webapps/bfxt_pda/WEB-INF/classes/com/vkl/pcwss/module/viewwss/info.zip,phish
8849,http://91.228.64.59:62680/.i,phish
8850,http://185.121.13.159/tarm7,phish
8851,http://221.15.186.165:34480/i,phish
8852,https://idanalytics.com,legit
8853,https://files.catbox.moe/c4kpdz.txt,phish
8854,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/sept%202008/market%20report%20dtd%205sept/info.zip,phish
8855,http://120.28.189.105:52206/i,phish
8856,http://27.110.187.130:81/info.zip,phish
8857,http://196.251.72.101/arm6,phish
8858,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/06032020085842/info.zip,phish
8859,https://worldwideworld.kr,legit
8860,http://pdfonestart.com/onestart/download/96826765,phish
8861,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/15062020122058/info.zip,phish
8862,http://117.26.83.157:59517/bin.sh,phish
8863,https://superfreevpn.net,legit
8864,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/info.zip,phish
8865,http://savnet-fixchili.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
8866,http://191.96.94.53/hiddenbin/Space.i686,phish
8867,http://213.209.143.44/010100110101010/arm.7z,phish
8868,http://185.242.245.103/arm7,phish
8869,http://45.83.28.115:7432/new1.bat,phish
8870,http://219.157.208.68:59981/i,phish
8871,http://84.38.134.109/180/IMAGES___00940400403003040400400003003030000300030.hta,phish
8872,http://botnet.fakepay.online/gay.arm7,phish
8873,http://42.54.8.76:38639/bin.sh,phish
8874,http://222.140.113.251:42326/i,phish
8875,http://42.224.4.167:54320/bin.sh,phish
8876,https://vietrekking.com,phish
8877,http://prostreamx.xyz/aoxbot.ppc,phish
8878,https://tix.id,legit
8879,http://45.90.98.43/00101010101001/morte.arm7,phish
8880,http://178.16.142.61/w.sh,phish
8881,https://we.vupabya1.ru/kmmewmamuh.flac,phish
8882,https://windstarcruises.com,legit
8883,https://unblocked2.biz,legit
8884,http://42.57.187.214:46747/i,phish
8885,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/aug%202008/market%20report%20dtd28aug08/info.zip,phish
8886,https://eromotors.com,legit
8887,http://182.117.107.108:54551/i,phish
8888,http://aktualizacjakonta.com/kvariant.spc,phish
8889,https://sokalinfo.com,legit
8890,http://115.50.90.84:55412/bin.sh,phish
8891,http://175.151.123.186:34397/i,phish
8892,https://q1h.tvil-0.ru/s4s.check?t=zk3kdw5g,phish
8893,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame4566%2Cou=sat%2Cou=accounts/20121029/info.zip,phish
8894,http://upcpackettrack.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8895,http://125.47.70.150:33139/bin.sh,phish
8896,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jona4179%2Cou=sat%2Cou=accounts/20120911/info.zip,phish
8897,https://annafinds.com,legit
8898,http://61.54.180.178:49219/bin.sh,phish
8899,http://222.246.40.114:40901/.i,phish
8900,https://tivoli.de,legit
8901,http://177.70.102.228:8070/TmpFTP/Disponibilidade%20de%20Servi%C3%A7o/info.zip,phish
8902,https://158buy.com,legit
8903,https://h7.k6u7d.ru/t39.check?t=gj1a1ks8,phish
8904,http://213.209.143.167/zyxel.mpsl,phish
8905,https://crisp.im,legit
8906,http://187.247.242.34/Video.lnk,phish
8907,https://rsvet.ru,legit
8908,http://179.89.215.62/AV.scr,phish
8909,http://196.251.69.129/create.py,phish
8910,https://bancopatrimonial.com/ScreenConnect.ClientSetup.msi,phish
8911,http://175.148.40.213:58821/i,phish
8912,http://confirmation-appareil-confiance.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8913,http://119.116.238.246:40944/i,phish
8914,http://213.209.143.62/china.arm7,phish
8915,http://121.43.179.233:8888/02.08.2022.exe,phish
8916,http://202.55.132.254/arm7,phish
8917,http://182.126.112.136:55979/i,phish
8918,https://zi.jcof9.ru/i2k.check?t=hdh0qtwb,phish
8919,http://177.70.102.228:8070/TmpFTP/TD00000000000000160981/info.zip,phish
8920,http://117.206.134.24:2000/sshd,phish
8921,https://mywikiparty.com,legit
8922,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/info.zip,phish
8923,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/09092020083221/info.zip,phish
8924,http://58.22.95.157:6868/20231222%E5%BD%B1%E6%8A%80/AV.scr,phish
8925,https://mcdonalds.co.kr,legit
8926,https://fidel.com.ar,legit
8927,https://kreis-paderborn.de,legit
8928,http://121.191.165.3:7070/ckeditorImage/2022/03/info.zip,phish
8929,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jan%202009%20to%20jul%202009/jan%202009/market%20report%20dtd%2013jan%2009/info.zip,phish
8930,http://141.134.214.217:8003//sshd,phish
8931,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/03032020092739/info.zip,phish
8932,https://visualelectric.com,legit
8933,https://mplandrecord.net,legit
8934,http://116.169.212.7:88/lib/ueditor/lang/zh-cn/Photo.lnk,phish
8935,https://naima.it,legit
8936,https://36.fk9e2.ru/52a.check?t=2e3aben5,phish
8937,https://ivet.pl,legit
8938,http://109.63.118.200:56248/i,phish
8939,https://onedumind.com,legit
8940,http://196.251.81.216:8080/build/bin/Dropper.exe,phish
8941,http://168.227.65.204:47283/i,phish
8942,http://210.215.129.226:9000/lib/AV.lnk,phish
8943,http://200.59.83.111:56561/i,phish
8944,http://198.55.102.200/xampp/cv/optimized_MSI.png,phish
8945,https://hochwasserzentralen.de,legit
8946,http://go-invie.invie.id/bins/morte.arm7,phish
8947,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20INFINITY%20V-MAGNIFICO%20CPD%2013%20AUG%202018/BROKERAGE%20INVOICE/info.zip,phish
8948,http://211.62.140.77/data/IngPrice_%EC%9B%90%EB%A3%8C%EA%B0%80%EA%B2%A9/202207/SJK-IC/info.zip,phish
8949,https://bmx.co.nz,legit
8950,http://158.94.209.243/svchost.vbs,phish
8951,http://87.121.84.130/hiddenbin/boatnet.arm,phish
8952,http://37.114.63.119/sh4,phish
8953,https://dixonplace.org,legit
8954,https://github.com/Hkabj/codefetch/releases/download/v1.0/Software.zip,phish
8955,http://151.242.30.16/m68k,phish
8956,http://jolly-yalow.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
8957,http://101.43.2.116/02.08.2022.exe,phish
8958,http://58.22.95.122:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD/128%E7%86%8A%E7%BE%8E%E8%8C%B9-%E6%97%A0/AV.scr,phish
