order,Url,Label
7916,https://wolle-roedel.com,legit
8297,https://m2.bowibo.ru/4q.google?t=8w4scorr,phish
2276,https://er.jwm3e.ru/f34evd9mj0.md5,phish
1558,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/36770579775.pdf,phish
2963,http://161.118.178.48/00101010101001/morte.mips,phish
8675,http://201.182.160.236:8736/i,phish
9322,http://91.92.240.220/hiddenbin/mynode.arm5_32,phish
2091,https://graduateway.com,legit
5420,http://123.132.165.170:36956/i,phish
9364,https://conocophillips.com.co,legit
3834,http://api.centraliasolutions.com.br/systemcl/mips,phish
5026,http://115.55.229.38:49400/bin.sh,phish
2241,http://27.204.196.28:58927/bin.sh,phish
1782,http://187.213.91.3/AV.lnk,phish
9453,http://vps-2624.onecom-cloud.one/shadow/bins/shadow.mips,phish
2200,https://toponad.com,legit
5843,https://zeyo.in,legit
1857,http://147.45.125.103/d/akido.arm4,phish
2861,http://163.142.95.128:58349/bin.sh,phish
9244,http://117.209.4.25:33232/bin.sh,phish
9727,https://liicornell.org,legit
9259,http://42.55.41.13:34439/i,phish
9674,https://tr.kocq.ru/z44.google?t=34lpsmm2,phish
372,http://115.96.25.65/AV.lnk,phish
7644,http://202.107.235.202:8008/iis/file/scd/info.zip,phish
2599,https://lj3u5.ru/f70axxidhb.sh,phish
7419,http://119.99.233.87:39396/bin.sh,phish
8518,http://210.215.129.226:9000/exploits/code/scapy/libs/Photo.scr,phish
3710,http://mondial-relaylivraisonfr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
6666,http://banner.lovestoblog.com/newstark_base64.txt,phish
8428,https://indoterbaru.world,legit
7212,http://45.141.233.196/files/7251572078/wowUirV.exe,phish
9828,http://92.113.21.114/armv7l,phish
579,https://uz.vqod-2.ru/rb.google?t=istm2etz,phish
3129,https://airgunshop.in,legit
3409,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20ZHEHAI%20520%20-%20SCMC%20-%204TH%20SHIPMENT/ATTACHEMNTS/info.zip,phish
961,http://177.70.102.228:8070/TmpFTP/01/Consulta/2024-11-22/info.zip,phish
5527,https://github.com/soilder931/djlint-snap/releases/download/v1.0/Application.zip,phish
4000,https://qz9.ou-86.ru/l6r7rbe46i.sh,phish
1894,http://74.194.191.52/rondo.djc.sh,phish
4536,http://def163.keenetic.pro/Video.scr,phish
3251,http://132.247.103.239/AV.lnk,phish
851,https://img1.wsimg.com/blobby/go/b5346c1d-c474-4a92-9b4c-cbf0eee37189/downloads/jamupipenimewuroveg.pdf,phish
2939,http://o365drive-support.com/bins/morte.arm7,phish
1016,https://schematron.org,legit
420,https://57qk.cn,legit
7230,http://185.196.9.137/hiddenbin/Space.mips,phish
783,https://pansionat-dlya-pozhilyh1.ru,legit
6317,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CHRIS%20GR%20-%20SCMC%20-%201ST%20SHIPMENT/BROKERAGE%20INVOICE/info.zip,phish
9431,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-04-13/info.zip,phish
726,http://123.232.219.237:45491/i,phish
4403,http://202.107.235.202:8088/update/PB%E5%8F%8D%E7%BC%96%E8%AF%91%E5%B7%A5%E5%85%B7/shudepb/Cache/NotAnalyze/info.zip,phish
4827,http://114.227.58.157:53110/bin.sh,phish
8530,http://suivicolis-lu.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8145,https://jaguar.it,legit
8375,http://72.60.107.93/systemcl/arm6,phish
5038,http://160.187.229.191/hiddenbin/Space.x86,phish
2773,http://5.253.86.21/FTUdftui,phish
365,http://distracted-nightingale.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
9899,https://learnoutloud.com,legit
4890,https://trsdh.cn,legit
3000,https://deep.lilek4au2.ru/sky.google?t=3sl5azph,phish
1340,http://160.238.13.201/HideChaotic/ub8ehJSePAfc9FYqZIT6.x86_64,phish
7895,https://reporterre.net,legit
2869,http://app-monespaces-securpass-assurances.art/kitty.mips,phish
5669,http://185.198.234.215/tp,phish
2616,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=care5508%2Cou=sat%2Cou=accounts/20121220/info.zip,phish
3995,https://we.xrly-8.ru/27e.check?t=wahgwsga,phish
744,http://210.215.129.226:9000/exploits/code/scapy/layers/Photo.scr,phish
8604,http://81.16.123.55:41567/bin.sh,phish
8211,http://221.13.188.59:58306/i,phish
5234,http://45.135.194.115/lilin.sh,phish
807,http://45.117.80.93/arm,phish
8107,https://img1.wsimg.com/blobby/go/c0325f5e-ab4f-48af-8631-8757a310624e/downloads/87631223928.pdf,phish
9564,https://steelsoldiers.com,legit
9996,https://4j.mynq.ru/xi.google?t=nkibxr3y,phish
4253,http://85.114.171.235/Photo.scr,phish
5190,http://115.55.219.236:39607/bin.sh,phish
9942,http://175.8.128.47:41521/i,phish
1714,http://121.184.128.134/02/23/11/20/09/info.zip,phish
2439,https://5v.ithc-4.ru/i8y.google?t=xpf0dl3b,phish
3803,http://tehrancraftst.ir/00101010101001/morte.ppc,phish
3161,https://econnectcity.ca,legit
1876,http://37.114.37.19/hiddenbin/boatnet.arm5,phish
5614,http://113.116.148.144:9980/Photo.scr,phish
9469,https://thueringen.info,legit
2034,https://lungau.at,legit
2384,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/548%20-%20MV%20AMFITRITI%20-%20VISA%20BULK%20CP%20DTD%2021.02.2020%20-%20FILE%20NO.%20548/MISC%20ATTACHMENTS/info.zip,phish
8372,http://116.171.106.3:3435/tomcat8/webapps/bfxt/WEB-INF/classes/info.zip,phish
6368,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-08-22/info.zip,phish
6661,http://178.16.54.200/files/5925113975/mITHcd3.exe,phish
1655,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20BEAUTIFUL%20RENA-VERICOM%20CPD%2017%20DEC%202015/info.zip,phish
9992,http://45.38.42.232:1338/payloads/lMA.py,phish
11,http://196.251.84.155/hiddenbin/boatnet.m68k,phish
7264,http://125.41.77.179:58637/i,phish
1154,http://202.107.235.202:8008/iis/file/sorder/210810-020/document/info.zip,phish
1554,http://138.36.2.110:79/info.zip,phish
436,http://196.251.87.190/bins/morte.arm7,phish
6199,http://222.127.54.62:53679/i,phish
9275,http://renewaccntsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
2289,http://117.206.74.240:37387/bin.sh,phish
843,https://el.rvox.ru/y6t.check?t=5u5psjtu,phish
4652,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/info.zip,phish
9477,http://5.201.187.179:36177/.i,phish
1787,https://fiverrcdn.com,legit
6292,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2020-11-06/info.zip,phish
8166,http://my-minfin-regularisation.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
1671,https://d4.m1y8v.ru/qk7.check?t=4vpq0k0p,phish
9695,http://65.49.44.84/bash,phish
6365,https://h7.f926m.ru/t39.check?t=l8fizmv3,phish
7661,http://112.225.45.242:46622/bin.sh,phish
6529,http://222.137.123.96:37400/bin.sh,phish
8233,https://simonbraun.cc,legit
2801,https://m8.y-o7uu.ru/0zr.check?t=e555pr3t,phish
2206,http://182.114.248.164:37859/i,phish
7398,https://xb-4-e-7.ru/e010lqcw68.md5,phish
2125,http://217.154.251.149/bins/ppc,phish
3305,http://103.252.89.75/001010101010010110101011101010101101010111010101/Labello.i686,phish
3764,http://botnetszx.duckdns.org/main_arm,phish
9170,https://nvqw.cn,legit
4266,http://42.4.112.91:47113/i,phish
7573,https://vgg.ndoq0.ru/xe.google?t=aw4se1jf,phish
2163,https://favoriso.com,legit
7549,http://121.184.128.134/02/23/11/13/21/info.zip,phish
1135,https://storage.googleapis.com/mof722sen9dd.appspot.com/w/frV9EsC9c6iTWCF.html?0=338008105729275687,phish
8905,https://angka1.org,legit
3727,https://telefonicamoviles.com.mx,legit
3730,https://t2.ru,legit
7454,https://fmaudit.de,legit
898,https://t4c6yx8.ru/eru.google?t=8017hu6v,phish
5186,http://116.171.106.3:3435/tomcat8/webapps/bfxt_pcwss/WEB-INF/classes/com/info.zip,phish
8944,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2019-09-26/info.zip,phish
1009,http://mrelay.livraison.info/1.sh,phish
6466,http://123.14.21.214:59627/i,phish
4762,https://towerrecords.ie,legit
3391,http://200.59.83.48:52935/bin.sh,phish
9567,https://escallo.com.br,legit
3192,https://casegames.ru,legit
1057,http://200.14.250.72/BLJYSVHW/IMG001.exe,phish
8926,https://scholar-medline-vegetarian-neon.trycloudflare.com/Sep01Starqq.zip,phish
9168,http://115.53.29.33:39895/bin.sh,phish
1736,http://87.98.241.226/photo_shinremont/pub/AV.lnk,phish
8712,http://paymentmy-minfinbe.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
5645,http://scan.fdstat.vip/76d32be0.sh,phish
7132,http://smartsstart.site/m-p.s-l.SNOOPY,phish
7704,https://kockariyerim.com,legit
8917,http://allahmisin.musallat.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
6563,https://ip.nf,legit
4467,https://plpbm.com,legit
4610,https://anondrop.net/1408852323941224540,phish
5396,http://focused-noether.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
3183,http://103.181.183.226/executorloveyou/executor.arm,phish
3175,https://civilsociety.co.uk,legit
276,http://182.116.36.22:48135/i,phish
5028,http://103.77.241.42/00101010101001/morte.m68k,phish
6689,http://200.59.88.154:37206/i,phish
9581,http://94.154.35.154/mips.uhavenobotsxd,phish
1628,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_loc_msi/2052/PFiles/SqlServr/100/Tools/Binn/Res/2052/info.zip,phish
7833,http://200.59.88.85:43196/bin.sh,phish
9924,https://kotisivut.com,legit
5238,http://snoopdogweedhitler.comslut.xyz/1.sh,phish
9955,https://mablni.top,legit
4617,https://uonbi.ac.ke,legit
7666,http://rapidloader.org/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.arc,phish
7612,https://rz3.1e2u2a0.ru/ae4j3nc800.map,phish
1570,https://ru-pochta365.com,legit
4188,http://211.248.37.194:41154/bin.sh,phish
9916,http://121.184.128.134/01/23/11/05/22/info.zip,phish
5324,http://202.155.94.31/hiddenbin/boatnet.arc,phish
8099,https://kcn.ru,legit
540,https://bionews.com,legit
6494,https://aeonsecho.com,legit
1357,http://222.140.130.138:57720/bin.sh,phish
6480,http://42.238.116.218:51673/i,phish
4673,http://whm.5-253-86-21.cprapid.com/curl.sh,phish
7323,http://162.240.80.146/mimicr/AnydeskBackdoor.ps1,phish
9337,http://savnetfixaccount.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
4574,http://202.107.235.202:8008/iis/file/sorder/240828-005/info.zip,phish
9126,https://9lb.gj2i3.ru/jgsob5gcyo.sh,phish
2269,http://smartsstart.site/a-r.m-5.SNOOPY,phish
1472,https://raw.githubusercontent.com/amineamine284/rssdgxgr/refs/heads/main/GARO%20X.exe,phish
7351,http://92.118.206.158/hiddenbin/boatnet.arm,phish
1970,http://sweet-fermi.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
4904,http://123.130.19.169:34495/i,phish
8331,https://r.08jm.ru/mlyr7taps4.sh,phish
7798,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta%20NSU%20Faltante/18296147000306/info.zip,phish
1031,http://220.158.234.77/bins/dlr.x86_64,phish
3495,https://uow.edu.my,legit
8032,https://hosting-list.net,legit
5761,http://182.173.199.8:36472/bin.sh,phish
2521,https://raw.githubusercontent.com/VetiGoders/lavidaloca/refs/heads/main/Client.exe,phish
2168,https://unfe.org,legit
6532,http://213.209.143.44/UnHAnaAW.arm7l,phish
2109,http://158.51.126.131/o/i686,phish
2811,http://27.215.86.55:54452/i,phish
952,http://netrip.ddns.net/systemcl/arm,phish
6283,http://203.80.244.154:46151/i,phish
7321,http://27.215.53.167:59602/bin.sh,phish
8245,https://151.29.22.197:8443/sda1/Tesla%20Motor/Video.scr,phish
8906,https://wccannabis.cc,legit
7930,http://crixlands.xyz:51400/whoareyou/dwajiow/dopenewsman/wewe2.johnsmith,phish
7096,http://74.48.84.6/hiddenbin/boatnet.spc,phish
1055,http://141.98.10.37/arc,phish
8038,http://202.107.235.202:8008/iis/file/sorder/241230-059/info.zip,phish
3987,http://198.98.59.161/mips,phish
2220,https://hx.z491l.ru/0c1.google?t=7w80tq88,phish
2114,https://rosmark.ru,legit
9186,https://mso.com.au,legit
413,http://182.126.94.184:45377/bin.sh,phish
2514,http://202.107.235.202:8088/iis/file/sorder/220211-036/info.zip,phish
6914,https://github.com/panozkaiscool/guard-clauses/releases/download/v2.0/Software.zip,phish
5990,http://119.102.79.2:53155/bin.sh,phish
4759,http://42.227.204.201:42238/i,phish
9698,https://11.jujosuu4.ru/7phl383vg5.flac,phish
7130,http://154.253.120.20:39735/bin.sh,phish
8903,http://103.236.55.233:8888/02.08.2022.exe,phish
7866,https://wl.xabz.ru/7b.google?t=hmz34kq2,phish
5474,https://github.com/Erik2011/Multi-Theft-Auto-Menu/releases/download/2.1.9/multi-theft-auto-menu-2.1.9.zip,phish
1000,http://185.176.94.6/hiddenbin/Space.arm6,phish
2434,https://megapaca.gt,legit
1500,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2022-10-13/info.zip,phish
4728,http://27.216.200.144:35165/bin.sh,phish
4925,http://116.138.150.3:52500/i,phish
7451,https://jri.ac.ir,legit
6219,http://185.232.204.60/hidakibest.mpsl,phish
7660,http://myups-package.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8217,https://my-private-network.co.uk,legit
1502,http://213.209.143.148/00101010101001/morte.i686,phish
4835,https://xt.sa8yn.ru/0y3.google?t=opzynfqm,phish
6331,https://imghuo.cfd,legit
9145,http://219.157.27.244:42621/bin.sh,phish
4865,https://github.com/trasherwithadollarsign/Trashers-Malware-Repo/raw/main/Trojan/MEMZ.exe,phish
684,http://117.146.92.46:56111/i,phish
8089,http://177.70.102.232:8090/TmpFTP/TD00000000000000603094/info.zip,phish
6775,http://3accdomain2.online/du4ko7hd/Plugins/cred64.dll,phish
261,https://l00m.uht3o.online/y57rr9cvz3.map,phish
3394,https://os.t65p.ru/lw.google?t=4f58lahq,phish
4655,http://103.56.227.40/AV.lnk,phish
4443,http://103.214.8.25/xnxnxnxnxnxnxnxnaarch64xnxn,phish
5164,http://61.112.239.41/sshd,phish
4758,http://83.224.141.216/sshd,phish
6256,https://as25581.net,legit
4999,http://github.com/mohammedsalmannnnnnn/laughing-train/raw/refs/heads/main/Client-built.exe,phish
2307,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/01-2020/29/info.zip,phish
844,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore/Charter%20Parties/mv%20grand%20way/info.zip,phish
2047,https://amazon186.pro,legit
7427,https://github.com/leemurray751/testing/raw/refs/heads/main/testingfile.exe,phish
1959,http://62.60.248.91/project/cursinqload,phish
588,http://new.executor.qzz.io/windyluvexecutor/executor.mips,phish
3655,http://177.70.102.232:8070/TmpFTP/TD00000000000000170520/info.zip,phish
7530,http://srv773999.hstgr.cloud/systemcl/mips,phish
5414,http://mclighthouse.ir/hiddenbin/boatnet.x86_64,phish
1754,https://k8.m935w.ru/1v3.check?t=fften9qw,phish
180,https://1w.s61y5.ru/0a4.google?t=r76nqdqp,phish
3476,https://conservatory.org,legit
683,http://scan.504.su/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.spc,phish
431,http://175.148.116.216:46279/i,phish
6218,https://excite.mx,legit
5927,http://23.27.169.52/xxblessings.txt,phish
5422,https://tk.ht-if.ru/jeb.check?t=11qcqx4l,phish
3189,https://captaintop.com,legit
6921,https://socialbookmarkssite.com,legit
4791,http://123.8.161.95:46762/bin.sh,phish
1972,http://59.94.102.101:37285/bin.sh,phish
6470,https://x.d5y6x.ru/tm2.check?t=ibwi3amy,phish
5182,http://122.165.240.3/AV.scr,phish
4229,http://123.10.0.41:44620/bin.sh,phish
50,http://210.215.129.226:9000/exploits/code/libs/Ropper/Photo.scr,phish
4575,https://etunes.cn,legit
9805,http://211.62.140.77/device/Flowmeter-Report-System/info.zip,phish
1866,https://utorrent.li,legit
224,https://7x.xg5e7.ru/hyvlnmi87t.md5,phish
6836,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=mich4045%2COU=SAT%2COU=Accounts/20130618/info.zip,phish
7064,http://173.215.79.96/linux_arm7,phish
3946,https://asliceofspice.com,legit
2802,https://bestjavporn.live,legit
8,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/28072020084117/info.zip,phish
1308,http://58.52.216.59:9021/Log/Debug/info.zip,phish
4887,http://221.15.187.190:52716/bin.sh,phish
5851,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/PFiles32/SqlServr/100/COM/Res/1033/info.zip,phish
9900,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/21082024115532/info.zip,phish
1032,http://14.155.201.196:49882/bin.sh,phish
3806,https://m1.p-81.ru/k59v3032fi.webm,phish
5012,http://201.16.194.227:2550/TmpFTP/DELCACHEPRODUTOSEG/1/0021/13112020084116/info.zip,phish
6862,http://31.172.213.251:26387/bin.sh,phish
7308,http://61.54.68.216:48437/bin.sh,phish
2165,https://dollarbet247.com,legit
327,https://github.com/YOSIF9999/Hamster-Clicker/releases/download/v1.0/Software.zip,phish
5271,http://kazino-dengi.top/Documents/Document%20Sign.lnk,phish
4025,http://120.86.112.20:37331/i,phish
7554,http://182.143.114.161:81/assets/forge/Video.scr,phish
7188,http://119.118.36.203:40244/i,phish
1303,https://rakocontrols.com,legit
7485,https://honestsmm.com,legit
4037,http://103.20.213.34:8080/Uploads/Uploads/PENDING%20CP/byron%20-%20kyori/info.zip,phish
2927,http://177.70.102.228:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2024-03-10/info.zip,phish
1450,https://mrdigital1.net.au,legit
1932,http://185.196.9.137/hiddenbin/Space.spc,phish
333,http://42.224.212.81:60390/i,phish
9795,http://42.180.234.64:52633/bin.sh,phish
9075,http://123.4.47.20:56502/bin.sh,phish
1252,http://213.209.143.62/prosig.mips,phish
8063,http://61.163.198.180:42290/i,phish
7325,https://postalsaudeservicos.com.br,legit
5999,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Renju/renju_company_directory_/info.zip,phish
9401,http://42.224.27.233:37826/bin.sh,phish
305,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/13022020135624/info.zip,phish
2011,https://m2.gbta9.ru/k8.check?t=9phc3r4d,phish
45,https://flowerknows.co,legit
8443,https://a2.kijx.ru/nqz.google?t=kb7psw03,phish
2877,https://e1.s951.ru/ptof6xzck6.f4v,phish
4726,http://160.250.134.51/lol.mips,phish
2179,http://1.14.101.23:8888/02.08.2022.exe,phish
3053,http://222.137.43.103:37928/i,phish
8776,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20BDA%20TBN%20-%20ACCT%20HC%20TRADING-%2006%20OCT%202016/info.zip,phish
77,https://img1.wsimg.com/blobby/go/081e0348-3bf0-4a3e-a723-749adc1aa630/downloads/67271829455.pdf,phish
3456,http://178.16.55.189/files/7541447895/goqzBjn.exe,phish
3124,http://178.16.55.189/files/8052963817/bZ4ifPB.exe,phish
6959,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/XIANG%20SHENG%20SHIPPING/info.zip,phish
355,https://discountlots.com,legit
8249,http://122.170.103.164/Video.lnk,phish
1696,https://bn9912.com,legit
2697,https://m.5v05.ru/0a1.google?t=g6naoutj,phish
8212,https://stargate-game.cz,legit
5066,http://cloudmessageservice-phone.com/MyFuckingBins/Labello.ppc,phish
479,https://bit.ju5q.ru/6znxuee6,phish
4184,http://177.70.102.232:8070/TmpFTP/TD00000000000000160982/info.zip,phish
2586,https://y.mijk.ru/1ii.google?t=w7xy5g4i,phish
1786,http://182.122.239.51:39948/i,phish
1803,http://94.154.35.154/arm7.uhavenobotsxd,phish
2250,https://meltcosmetics.com,legit
362,http://222.137.77.223:59185/i,phish
6568,https://j9hello.com,legit
7621,http://allahmisin.musallat.xyz/c.sh,phish
4068,http://116.169.212.7:88/lib/ueditor/dialogs/table/Photo.lnk,phish
1994,http://221.15.21.121:55298/i,phish
6800,http://116.171.106.3:3435/tomcat8/webapps/bfxt/WEB-INF/classes/com/vkl/ckts/rgsy/vehiclereview/dao/info.zip,phish
3548,http://182.114.35.100:45499/bin.sh,phish
7395,http://182.113.194.206:43573/i,phish
3180,http://www.netflx-assinatura-colecaos.com/kvariant.arm5,phish
1232,http://vkaaah.easypanel.host/systemcl/sh4.sh4,phish
8824,http://suivi-colis.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
1148,https://tvkinooseriya.pro,legit
4479,http://116.169.212.7:88/admin/html/Video.scr,phish
4755,https://nexpal.cc/c/qq2,phish
1460,https://hentaiscans.com,legit
7781,http://myguichet-service.help/1.sh,phish
9066,https://ixa.qzad-3.ru/5dqcaqds,phish
1169,https://doeda-ifxz.xyz,legit
7108,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/09-2019/17/info.zip,phish
538,http://116.171.106.3:3435/tomcat8/webapps/bfxt/static/css/info.zip,phish
2957,https://goldbeck.biz,legit
8064,http://113.89.102.1:50455/i,phish
7010,http://87.200.95.114/Video.lnk,phish
853,http://213.209.143.44/morte.x86_64,phish
7805,https://babycenter.com.au,legit
