order,Url,Label
8230,http://200.59.85.180:41716/i,phish
8231,https://y1bd.pohv3.ru/m3370v9rhq.sh,phish
8232,http://42.233.164.24:50166/bin.sh,phish
8233,https://kitsune.ee,legit
8234,http://182.122.172.175:35588/i,phish
8235,https://spinuhost.com,legit
8236,http://182.143.112.98:81/Photo.scr,phish
8237,https://regiscorp.com,legit
8238,https://axelvryn.ru,legit
8239,https://performology.com,legit
8240,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-02-18/info.zip,phish
8241,http://177.70.102.232:8090/TmpFTP/01/Cancelamento/2021-12-13/info.zip,phish
8242,http://1.34.224.191/Video.lnk,phish
8243,https://dudesolutions.io,legit
8244,http://87.121.84.130/hiddenbin/boatnet.arm7,phish
8245,http://8.134.195.195/test.xml,phish
8246,http://42.235.188.50:38793/bin.sh,phish
8247,https://maxtechsolutions.net,legit
8248,http://mrst2020.mse.mcut.edu.tw/hiddenbin/Space.arm,phish
8249,http://182.121.40.78:53357/bin.sh,phish
8250,http://115.58.33.14:44908/bin.sh,phish
8251,http://87.121.112.46/arm5,phish
8252,https://okyo.com.cn,legit
8253,http://46.236.65.74:47161/i,phish
8254,http://riseonid.com/hiddenbin/Space.mips,phish
8255,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/03092024131015/info.zip,phish
8256,http://61.52.189.222:54199/bin.sh,phish
8257,https://reconditerespect.com,legit
8258,https://kaixintui.cn,legit
8259,https://msoftdatastore.z22.web.core.windows.net/verify-sec,phish
8260,http://176.46.152.62:5858/f641efb3c3d04eb996984fbc0098e9ad_build.bin,phish
8261,http://221.15.186.97:47160/i,phish
8262,http://reglementnetflix-fr.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
8263,http://116.140.172.113:53907/i,phish
8264,http://mondialrelais-creneaux.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8265,http://177.70.102.232:8070/TmpFTP/TD00000000000000624984/info.zip,phish
8266,http://121.184.128.134/01/23/11/10/06/info.zip,phish
8267,https://drive.google.com/uc?export=download&id=1v9UjQbYJ-mLF9MuGKyiwow6t3Rpui2Bu,phish
8268,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20HARMONY%20TBN%20(MV%20CE%20GUARDIAN)%20-%20ACCT%20SURYA%20EXIM-CPD%2009%20March%202017/CHARTER%20PARTY/Working%20Copy%20of%20CP/info.zip,phish
8269,http://recruitmentsadd.lovestoblog.com/arquivo_28ab16585d4a43e4b21952661f97a018.txt,phish
8270,http://37.114.37.19/hiddenbin/boatnet.x86_64,phish
8271,https://lordavatar.com/mode/build.exe,phish
8272,http://221.15.14.48:34045/i,phish
8273,https://seb.gl8r.ru/8a.google?t=h98ii5y5,phish
8274,http://91.80.129.182/sshd,phish
8275,https://juicyatabey.cfd,legit
8276,https://u5.8e-hr.ru/g834se9ey4.sh,phish
8277,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/Tools/info.zip,phish
8278,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=kaly4222%2Cou=sat%2Cou=accounts/20121217/info.zip,phish
8279,http://mondialrelais-creneaux.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8280,http://exciting-hopper.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8281,http://202.155.94.31/hiddenbin/boatnet.arc,phish
8282,http://ups.supporto-pacchi.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
8283,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2020-04-16/info.zip,phish
8284,http://120.28.215.136:46506/bin.sh,phish
8285,http://64.225.49.218/KKveTTgaAAsecNNaaaa/KKveTTgaAAsecNNaaaa.mpsl,phish
8286,http://194.87.128.233/hiddenbin/boatnet.ppc,phish
8287,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-09-17/info.zip,phish
8288,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-04-05/info.zip,phish
8289,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/MSSQL/Binn/Res/info.zip,phish
8290,http://renew-subscription.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
8291,http://196.251.72.101/z/mpsl,phish
8292,http://61.52.77.204:39078/bin.sh,phish
8293,http://78.29.14.127:29050/.i,phish
8294,https://hostingnet.com,legit
8295,https://h-avis.no,legit
8296,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/Oct%202008/market%20report%20dtd17oct%2008/info.zip,phish
8297,https://s1.d5en.ru/l4t9ewp3,phish
8298,http://845918t-coinbase.com/hiddenbin/Space.m68k,phish
8299,http://zssxccxzzxx.lovestoblog.com/arquivo_20251028170700.txt,phish
8300,https://lizejun.cn,legit
8301,http://180.137.147.152:45126/i,phish
8302,http://42.180.84.147:54296/bin.sh,phish
8303,https://aj1913.online,legit
8304,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/12-2019/20/info.zip,phish
8305,https://nodeeps.de,legit
8306,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SOPHIA%20K-%20SURYA%20EXIM%20CPD%2017TH%20MAY%202018/CHARTER%20PARTY/Working%20Copy%20of%20CP/info.zip,phish
8307,https://nap.wir2.ru/j3kgp84mw6.sh,phish
8308,http://orgmeispony.com/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
8309,http://115.57.119.156:53588/i,phish
8310,http://66.63.187.141/dlr.arm4,phish
8311,https://hs420seeds.xyz,legit
8312,http://115.48.117.193:57269/bin.sh,phish
8313,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/08-2019/13/info.zip,phish
8314,http://201.77.146.239:45125/i,phish
8315,http://47.122.66.99/TideAv-Go5-2025-09-25-20-34-06-029933_img.exe,phish
8316,http://113.248.107.212:81/AV.lnk,phish
8317,http://219.157.143.25:51317/i,phish
8318,http://23.154.80.50/aoxbot.ppc440fp,phish
8319,http://clever-northcutt.196-251-72-149.plesk.page/1.sh,phish
8320,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/556%20-%20MV%20TOP%20FAIR%20-%20SCMC%20CP%20%20DTD%2007.05.2020%20-%20FILE%20NO.%20556/CERTIFICATES/info.zip,phish
8321,http://177.70.102.232:8090/TmpFTP/TD00000000000000562134/info.zip,phish
8322,https://github.com/nebebra912-cloud/money/releases/download/sdffsdfs/cheatupd.exe,phish
8323,http://61.53.82.157:47087/i,phish
8324,https://onott.com,legit
8325,https://fudilong.cn,legit
8326,http://39.74.122.28:50487/bin.sh,phish
8327,http://72.60.111.160/Demon.x86,phish
8328,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/euchre_score_sheets_for_16_players.pdf,phish
8329,http://savnetfiix-client.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
8330,http://42.231.67.129:41157/i,phish
8331,http://185.121.13.159/tarm7,phish
8332,http://focused-noether.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8333,http://183.143.31.88:58385/bin.sh,phish
8334,http://42.228.222.146:36861/i,phish
8335,http://31.97.70.218/00101010101001/morte.arm6,phish
8336,http://213.209.143.62/agac.arm6,phish
8337,http://222.142.37.218:39078/i,phish
8338,http://185.196.9.137/main_sh4,phish
8339,http://213.209.143.44/toto.sh,phish
8340,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_msi/PFiles32/SqlServr/100/Tools/info.zip,phish
8341,http://similar-meta.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe2.johnsmith,phish
8342,https://viraliking.com,legit
8343,http://115.57.30.196:59839/bin.sh,phish
8344,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/05-2020/01/info.zip,phish
8345,https://rawuwu.com,legit
8346,http://109.87.136.70:58451/i,phish
8347,https://ximasoftware.com,legit
8348,http://178.16.55.189/files/unique1/random.exe,phish
8349,https://amazonicorestaurant.com,legit
8350,https://minomina.com,legit
8351,http://182.121.179.72:55679/bin.sh,phish
8352,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/12112019085613/info.zip,phish
8353,http://95.164.53.214:5554/Naebpesdog.dsw,phish
8354,http://213.209.143.62/pppc,phish
8355,http://42.233.93.141:60426/bin.sh,phish
8356,http://202.107.235.202:8008/update%20-%20%E5%89%AF%E6%9C%AC/PBDLL/info.zip,phish
8357,https://kalyanlottery.com,legit
8358,http://115.96.25.65/Video.lnk,phish
8359,https://iruc.com.cn,legit
8360,https://mm.phpa3.ru/9ey.check?t=ohdb3px4,phish
8361,https://formspark.io,legit
8362,http://222.136.89.8:48439/bin.sh,phish
8363,https://popi99es.com,legit
8364,http://42.231.221.159:38865/bin.sh,phish
8365,http://97.131.51.50:8083/sshd,phish
8366,http://171.81.99.80:44559/bin.sh,phish
8367,http://213.209.143.44/dlrs/dlrs.x86,phish
8368,http://182.127.177.133:49226/i,phish
8369,https://topbignews.com,legit
8370,http://176.65.141.49/main_i686,phish
8371,https://stgeorgelight.org/jsoming.zip,phish
8372,https://rosemont.edu,legit
8373,http://210.215.129.226:9000/exploits/code/scapy/tools/automotive/AV.lnk,phish
8374,http://103.77.241.168/hiddenbin/Space.i686,phish
8375,https://yaturistic.ru,legit
8376,http://162.248.53.119:8000/rev-shell.ps1,phish
8377,http://207.244.199.222/wget.sh,phish
8378,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2025-06-04/info.zip,phish
8379,http://196.251.118.176/z/arm7,phish
8380,http://relivraison-formulaire.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8381,http://113.229.191.132:39879/bin.sh,phish
8382,http://172.86.66.203/hiddenbin/Space.sh4,phish
8383,http://n8n.heroxhost.com/sexyug/spc,phish
8384,http://177.70.102.232:8090/TmpFTP/TD00000000000000230417/info.zip,phish
8385,http://practical-wu.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8386,https://xroadmedia.com,legit
8387,https://github.com/Erik2011/Multi-Theft-Auto-Menu/releases/download/2.1.9/multi-theft-auto-menu-2.1.9.zip,phish
8388,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=dhopkins%2Cou=sat4%2Cou=support/20130227/info.zip,phish
8389,http://89.144.20.51/UnHAnaAW.arm,phish
8390,http://panel.mclighthouse.ir:8000/app_arm7,phish
8391,http://182.122.239.214:34221/i,phish
8392,http://trackpacketinfo.help/bins/debug,phish
8393,http://221.15.92.181:34503/i,phish
8394,https://tac.net,legit
8395,https://qm9.dy-77.ru/f9yyo9e8ur.sh,phish
8396,https://krxd.net,legit
8397,http://static.194.154.201.138.clients.your-server.de/wget.sh,phish
8398,https://s4f.zzax-4.ru/82n.check?t=6ab9wj61,phish
8399,https://bankendeavor.com,legit
8400,https://kswiss.eu,legit
8401,http://39.90.145.104:46233/bin.sh,phish
8402,http://147.45.125.103/LjEZs/uYtea.x86_64,phish
8403,http://198.251.89.190/axis.mips,phish
8404,https://735bet12.com,legit
8405,http://123.188.112.102:42113/i,phish
8406,http://123.4.242.167:48960/bin.sh,phish
8407,https://dstny.com,legit
8408,http://115.48.129.13:55408/bin.sh,phish
8409,http://58.22.95.25:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E7%85%A7%E6%98%8E%E4%BA%8C%E7%8F%AD/Video.scr,phish
8410,http://115.49.2.52:42540/i,phish
8411,http://108.170.134.254:60269/bin.sh,phish
8412,https://pastebin.com/raw/gXkZK3dS,phish
8413,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Tasks/zh-CHS/info.zip,phish
8414,https://shein.tw,legit
8415,http://193.222.97.42/mpsl,phish
8416,http://42.234.75.118:38236/bin.sh,phish
8417,http://45.179.225.75:79/AV.lnk,phish
8418,http://212.80.8.200/hiddenbin/boatnet.arm6,phish
8419,https://pornopaulistano.com,legit
8420,https://poxo.com,legit
8421,https://fieldtest.cc,legit
8422,https://rusoska.com,legit
8423,http://123.9.23.79:49742/i,phish
8424,http://phpmyadmin.hebergement.ml-shop-fr.com/GodAge3ATOspc,phish
8425,http://202.107.235.202:8008/iis/file/sorder/220117-019/images/info.zip,phish
8426,http://178.16.55.189/files/6849343518/iRa9WPm.exe,phish
8427,http://176.123.2.48/hiddenbin/boatnet.m68k,phish
8428,http://119.114.136.21:33860/i,phish
8429,https://latostadora.com,legit
8430,http://186.88.165.234:55300/bin.sh,phish
8431,http://ameli-connect.cpam-comptes.help/1.sh,phish
8432,https://jimfinkinvesting.com,legit
8433,http://196.251.71.207/bot/mynode.armv4_32,phish
8434,http://39.35.183.82:50187/i,phish
8435,http://115.51.244.230:55145/bin.sh,phish
8436,http://211.192.113.232/tftp,phish
8437,http://177.70.102.232:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2025-01-07/info.zip,phish
8438,http://183.162.104.181:58875/i,phish
8439,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2019-07-01/info.zip,phish
8440,http://mondial-pickup.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
8441,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/DTS/ProvDesc/info.zip,phish
8442,https://newsstreamchannel.com,legit
8443,https://appns.cloud,legit
8444,https://angka1.org,legit
8445,http://42.180.12.253:35982/i,phish
8446,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20VIGOR%20SW%20-%20USL%20SHIPPING%20CP%20Dated%2008%20DEC%2015%20-%20Copy/CHARTER%20PARTY/Proforma%20CP/info.zip,phish
8447,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=carlos.sheller%2Cou=sat4%2Cou=s/info.zip,phish
8448,https://i.1v4r4.ru/1vnh9w3ueg.f4v,phish
8449,http://93.182.76.169:81/tftp,phish
8450,http://115.57.191.132:41843/bin.sh,phish
8451,http://customer-trackdelivery.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8452,http://85.229.213.167/linux_arm5,phish
8453,http://intelligent-mayer.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8454,http://61.53.243.66:49891/bin.sh,phish
8455,http://103.77.241.134/hiddenbin/boatnet.spc,phish
8456,https://tangonet.com,legit
8457,https://watches-omaha-partnerships-median.trycloudflare.com/PR/PR-Invoice_0925.pdf.lnk,phish
8458,https://djaksport.com,legit
8459,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Eventos/2019-10-22/info.zip,phish
8460,https://github.com/00146664032q/DX9WARE-Roblox/releases/download/v3.0/Software.zip,phish
8461,http://romanian-node-2.sushihosting.xyz:3003/sh4,phish
8462,https://xq0.tbkh.ru/958ukxs2t9.f4v,phish
8463,http://42.51.34.56:8021/02.08.2022.exe,phish
8464,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2022-09-09/info.zip,phish
8465,http://123.11.10.73:50641/bin.sh,phish
8466,https://bark.sne4p.online/akggijp08s.map,phish
8467,https://sthanutechnology.com,legit
8468,https://aimsindustrial.com.au,legit
8469,http://171.235.206.161/sshd,phish
8470,http://211.62.140.77/device/Flowmeter-Report-System/v0.400/info.zip,phish
8471,http://178.16.55.189/files/7933012987/nWScyi3.exe,phish
8472,http://182.126.112.24:45126/i,phish
8473,http://222.138.101.144:38384/i,phish
8474,http://180.191.52.105:36239/bin.sh,phish
8475,http://5.253.86.21/bins/keksec.sh4,phish
8476,https://img1.wsimg.com/blobby/go/4402180a-d4b9-4c2e-b606-353fcb7d5a18/downloads/jakirezimukixinirivuvizuw.pdf,phish
8477,https://img1.wsimg.com/blobby/go/41fa09f3-79bd-43c0-909a-d1a20c3cb7f6/downloads/attestation_sur_l_honneur_de_non_ressources.pdf,phish
8478,https://host.pl-8-a.ru/6myzkgpg2z.sh,phish
8479,http://5.8.18.7/tmp_it22/test_zip2/loader_zip.js,phish
8480,http://176.46.152.46/2.exe,phish
8481,http://219.155.133.76:36678/i,phish
8482,http://182.114.32.62:57067/i,phish
8483,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/10-2019/info.zip,phish
8484,https://l3.gc0o9.ru/won.check?t=arj3z3ib,phish
8485,http://125.40.150.46:46498/bin.sh,phish
8486,https://h5z.xr7a0.ru/o2.google?t=arn32ekr,phish
8487,http://178.16.55.189/files/7906804494/JgmnuwO.exe,phish
8488,http://123.12.230.107:38396/bin.sh,phish
8489,http://suivicommanderelay.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
8490,http://115.55.219.189:59763/bin.sh,phish
8491,http://202.107.235.202:8088/iis/file/sorder/211110-006/document/info.zip,phish
8492,http://119.180.254.1:50432/bin.sh,phish
8493,http://109.111.132.222:48745/i,phish
8494,https://earngoodrewards.com,legit
8495,https://of.xkqi8.ru/bl4li2q1ci.md5,phish
8496,https://u1.i-78b.ru/b74efi0ilo.sh,phish
8497,http://plsavnetfiix.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
8498,https://noithaticon.vn/DRIVEapplet.exe,phish
8499,http://196.251.116.214/bins/pmpsl,phish
8500,http://115.55.157.16:50022/bin.sh,phish
8501,https://ibldyn.de,legit
8502,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/06022020083147/info.zip,phish
8503,http://202.107.235.202:8008/iis/file/scd/info.zip,phish
8504,https://xn--kr9-onb.com,legit
8505,https://q.n0y8j.ru/aa.check?t=6t4iln7h,phish
8506,http://193.93.228.160:54862/bin.sh,phish
8507,http://54.233.9.240/files/rword.js,phish
8508,http://node3631.xintzy-privat.vipserver.web.id/hiddenbin/Space.mpsl,phish
8509,http://39.73.161.47:35385/bin.sh,phish
8510,http://196.251.116.198/bins/mynode.armv4l,phish
8511,http://196.251.85.84/2/STEINNNN.zip,phish
8512,http://182.127.128.127:39158/i,phish
8513,http://scan.fdstat.vip/76d32be0.sh,phish
8514,http://raw.vaticanc2.top/arm5,phish
8515,http://61.52.172.84:46659/i,phish
8516,http://adoring-kalam.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8517,http://202.107.235.202:8088/iis/wjgl/dist/info.zip,phish
8518,https://tq1.k987.ru/51jm2nwdvt.f4v,phish
8519,https://windstarcruises.com,legit
8520,https://copeers2.life,legit
8521,http://221.14.41.145:44604/bin.sh,phish
8522,http://45.83.207.121/hanoi.mips,phish
8523,http://213.209.143.44/z/z/UnHAnaAW.spc,phish
8524,https://raw.githubusercontent.com/htttht/botot/refs/heads/master/bin.exe,phish
8525,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/07-2020/03/info.zip,phish
8526,http://202.107.235.202:8088/iis/file/cpbz/info.zip,phish
8527,http://123.190.125.71:37555/i,phish
8528,https://pvtmobile.com,legit
8529,http://176.65.149.225/arm7,phish
8530,https://wicv.net,legit
8531,http://42.235.66.112:55502/bin.sh,phish
8532,http://113.236.129.122:53023/bin.sh,phish
8533,https://pm7.pyp3.ru/f304cokqmi.f4v,phish
8534,http://213.21.237.96/bot.sparc,phish
8535,http://78.110.67.138:49165/i,phish
8536,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20131115/info.zip,phish
8537,http://113.221.44.173:56691/i,phish
8538,http://27.215.242.161:35013/i,phish
8539,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_inst_msi/PFiles/SqlServr/MSSQL.X/MSSQL/Binn/Template/info.zip,phish
8540,http://87.248.139.217/hiddenbin/boatnet.arm5,phish
8541,http://115.50.46.71:47913/i,phish
8542,https://theshavecave.com,legit
8543,http://logistik-dienstleistungen-portal.com/kvariant.mpsl,phish
8544,https://nextthere.com,legit
8545,https://mhsystems.net,legit
8546,https://lq.ljat.ru/f8l.google?t=2o18l5sn,phish
8547,https://larosee-cosmetiques.com,legit
8548,https://bancopatrimonial.com/ScreenConnect.ClientSetup.msi,phish
8549,https://emerson.com,legit
8550,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/93759555539.pdf,phish
8551,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/22012020083836/info.zip,phish
8552,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/VESSEL%20DETAILS/KLAVENESS%20VLS/info.zip,phish
8553,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/112_IKAN_SERONG_UIIPL/info.zip,phish
8554,http://134.199.192.154/x-8.6-.SNOOPY,phish
8555,http://202.107.235.202:8008/iis/wjgl/fonts/info.zip,phish
8556,https://atsondemand.com,legit
8557,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=brook.hudson%2Cou=sat4%2Cou=sup/20121113/info.zip,phish
8558,http://200.59.86.16:41666/bin.sh,phish
8559,http://mondial-relaylivraisonfr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8560,http://111.59.254.165:8084/20250722/AV.scr,phish
8561,http://213.209.143.167/zyxel.spc,phish
8562,https://n8x.jcof9.ru/oc.google?t=jwyacb2y,phish
8563,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/09-2020/18/info.zip,phish
8564,http://114.132.86.182:8888/WxWorkApis.dll,phish
8565,http://182.143.114.161:81/modules/Video.scr,phish
8566,http://185.194.177.229/LjEZs/uYtea.arc,phish
8567,https://cv.bojyqiy.ru/ezgw3qgxa3.pdf,phish
8568,http://121.13.165.98:88/1/qtsy.exe,phish
8569,http://192.142.10.124/d/xd.sh4,phish
8570,https://benten.ink,phish
8571,http://219.156.174.46:33547/bin.sh,phish
8572,http://202.107.235.202:8088/iis/file/sorder/220427-035/info.zip,phish
