order,Url,Label
13089,http://116.87.55.210:8082/sda1/AV.lnk,phish
13090,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/Tools/Binn/Res/2052/info.zip,phish
13091,http://87.248.130.35/hiddenbin/boatnet.mpsl,phish
13092,https://file-sharings.store/go/anycode,phish
13093,https://mailli.ru,legit
13094,https://u1.h-35i.ru/gfjcmgxbf7.sh,phish
13095,https://kounta.com,legit
13096,https://10beststreamingservices.com,legit
13097,http://47.181.114.185:35261/.i,phish
13098,http://42.179.3.171:60192/bin.sh,phish
13099,https://mypdns.org,legit
13100,https://parho.pk,legit
13101,http://202.55.132.254/mips,phish
13102,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/TORQ%20COMMODITIES/info.zip,phish
13103,https://webdataspace.com/adv.min.js?ver=nbcc6b3uy9yaud7m4qub,phish
13104,http://144.172.97.34/hiddenbin/Space.m68k,phish
13105,http://114.31.28.42:33445/i,phish
13106,http://103.77.214.206/ohshit.sh,phish
13107,http://223.13.27.188:62283/.i,phish
13108,http://119.115.114.99:38937/i,phish
13109,https://tamilvu.org,legit
13110,http://116.87.55.210:8082/sda1/Android/AV.scr,phish
13111,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20POLYWORLD%20-%20SCMC%20CPD%2018TH%20JAN%202019/info.zip,phish
13112,https://nemenu.ru,legit
13113,http://nifty-golick.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
13114,http://42.234.74.43:42031/i,phish
13115,http://177.70.102.232:8090/TmpFTP/01/Recep%C3%A7%C3%A3o/2023-10-04/info.zip,phish
13116,https://arkada.gg,legit
13117,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2022-03-16/info.zip,phish
13118,http://192.227.134.76/resgod.arm6,phish
13119,https://mycarrierdoc.com/RateConfirmation_20314.exe,phish
13120,https://starbucks.co.za,legit
13121,https://theworknumber.com,legit
13122,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000405/Consulta%20Geral/2025-04-04/info.zip,phish
13123,https://drive.google.com/uc?export=download&id=1y-UcTJccDfFz5O1fUqg1gP8mdwUKVbla,phish
13124,http://196.251.115.216/bins/xnxnxnxnxnxnxnxnmicroblazexnxn,phish
13125,http://185.186.26.135/mpsl,phish
13126,https://github.com/Defeadnn/sgsdgsdasgaa/releases/download/ggagadf/dd1.exe,phish
13127,http://222.138.100.242:56932/bin.sh,phish
13128,http://191.241.143.54:56797/i,phish
13129,https://vcdnita.com,legit
13130,http://gdc.li/a/armv5l,phish
13131,http://snoopdogweed.n0rv3m.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
13132,http://196.251.69.129/5,phish
13133,http://72.60.156.235/systemcl/mips,phish
13134,https://genesis-fs.com,legit
13135,http://185.136.195.193:60963/i,phish
13136,http://125.44.41.177:46763/i,phish
13137,http://practical-swirles.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
13138,http://72.60.250.235/systemcl/arm5,phish
13139,http://cnc.504.su/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.mpsl,phish
13140,https://bookmarkstumble.com,legit
13141,http://83.224.139.67/sshd,phish
13142,http://202.107.235.202:8008/iis/file/sorder/250331-029/info.zip,phish
13143,http://sfarleaza2.infinityfreeapp.com/arquivo_20250924225620.txt,phish
13144,http://46.23.108.231/hmips,phish
13145,https://ujat.mx,legit
13146,http://39.74.1.101:43988/i,phish
13147,http://61.52.228.68:43176/i,phish
13148,https://but.vo3n.ru/gw.check?t=jexx4yxv,phish
13149,http://176.65.141.49/main_ppc,phish
13150,http://79.32.222.119/xmrig,phish
13151,https://ab.qgf-5-e.ru/4awqw5vipe.md5,phish
13152,http://120.28.81.245:60421/bin.sh,phish
13153,http://70.40.48.241:38802/bin.sh,phish
13154,https://w2.kpyw-8.ru/dnm.check?t=jx6r05qy,phish
13155,https://lafedelta.it,legit
13156,http://37.85.197.237/Photo.lnk,phish
13157,http://112.237.211.19:55502/i,phish
13158,http://94.154.46.250/bins/miraint.arm,phish
13159,http://www.regularize-evitar.com/kvariant.arm5,phish
13160,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/23092024123854/info.zip,phish
13161,http://178.16.54.225/faith,phish
13162,https://iramalagi.site,legit
13163,http://202.61.139.34:65512/linux_mipsel_softfloat,phish
13164,https://or.tfpe-6.ru/yd.check?t=qr58hmds,phish
13165,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/563%20-%20MV%20ND%20ARISTEIA%20-%20BAGADIYA%20CP%20DTD%2019.06.2020%20-%20FILE%20NO.563/TIMELINE/info.zip,phish
13166,http://177.70.102.228:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/18296147000306/2020-12-07/info.zip,phish
13167,http://play.arbuzmine.ru:51400/whoareyou/dwajiow/dopenewsman/wewe4.johnsmith,phish
13168,http://176.226.129.38:57280/i,phish
13169,https://hivestack.com,legit
13170,http://118.68.94.177/Photo.lnk,phish
13171,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-12-16/info.zip,phish
13172,https://m3.m9i5l.ru/4t.google?t=jutm61c6,phish
13173,http://relayparcel-help.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
13174,http://150.40.118.103/arm5,phish
13175,https://1.fe1it.ru/c9o3x4vgfo.pdf,phish
13176,https://dailyforge.icu/?z=40&n=DOWNLOAD-IS-READY-CLICK-THE-BELOW-BUTTON,phish
13177,https://m8.y-o7uu.ru/0zr.check?t=e555pr3t,phish
13178,http://87.98.241.226/photo_shinremont/pub/info.zip,phish
13179,http://115.49.76.56:50159/i,phish
13180,http://185.196.9.137/hiddenbin/Space.ppc,phish
13181,https://hl718.com,legit
13182,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20ARANDA%20COLOSSUS_NOB_061008_030/market%20Report/info.zip,phish
13183,http://github.com/Grozniy1/folder/raw/refs/heads/main/444.exe,phish
13184,http://149.102.155.8/systemcl/ppc,phish
13185,http://120.28.217.84:33866/bin.sh,phish
13186,http://45.141.151.153/hiddenbin/boatnet.arc,phish
13187,https://anydeesk.ink,phish
13188,http://213.209.143.62/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
13189,http://42.235.90.120:47035/bin.sh,phish
13190,http://1.94.134.161:8099/02.08.2022.exe,phish
13191,https://tq.z1u2z.ru/m0q.google?t=gwuhq2mm,phish
13192,http://177.70.102.232:8070/TmpFTP/TD00000000000000585560/info.zip,phish
13193,https://ptotjinzaibank.com,legit
13194,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SYMPHONY-ACCT%20PROPEL%20-%20CPD%2008%20NOVEMBER%202016/info.zip,phish
13195,http://220.201.24.191:43228/bin.sh,phish
13196,http://42.237.48.48:51424/i,phish
13197,http://202.107.235.202:8008/iis/file/sorder/250212-044/info.zip,phish
13198,http://116.2.33.231:43421/bin.sh,phish
13199,https://lially-edually.com,legit
13200,http://45.83.207.121/hanoi.arm7,phish
13201,https://turismocuatro.com,legit
13202,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2019-06-07/info.zip,phish
13203,http://115.48.160.70:39370/i,phish
13204,http://194.238.26.136/systemcl/arm6,phish
13205,http://213.209.150.18/804zKAQl0Ai6Fbr.exe,phish
13206,http://222.138.101.21:56087/i,phish
13207,http://222.139.231.247:37538/bin.sh,phish
13208,http://58.22.95.122:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD/info.zip,phish
13209,http://relayservice-pay.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
13210,https://ivet.pl,legit
13211,http://110.39.235.4:56659/i,phish
13212,https://v2.k-72o.ru/4kwo4j9y2e.sh,phish
13213,https://thains.co.th,legit
13214,https://voxpupuli.org,legit
13215,http://116.139.27.33:47866/i,phish
13216,https://safefiles2.oss-cn-beijing.aliyuncs.com/free,phish
13217,https://tny1.cn,legit
13218,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-09-09/info.zip,phish
13219,http://196.251.73.162/hiddenbin/Space.spc,phish
13220,https://zod.fypufea.ru/li2qjpe8b4.pdf,phish
13221,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_msi/Windows/info.zip,phish
13222,http://43.224.0.5:1316/.i,phish
13223,https://porkchopbmx.com,legit
13224,https://wetteronline.at,legit
13225,https://k.m-754.ru/31zqvljr3t.sh,phish
13226,http://176.37.188.242:35368/bin.sh,phish
13227,http://mytrackingdelivery.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
13228,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20SERASIH_PRIMEEAST_091009_043/Charter%20Parties/Riders/info.zip,phish
13229,http://cnr-software.ru/pm.exe,phish
13230,https://j2update.cc,legit
13231,http://123.233.165.161:38133/bin.sh,phish
13232,https://3f.p7li.ru/79.check?t=sbwsz8hl,phish
13233,http://188.72.6.218:43597/.i,phish
13234,http://pedantic-mcclintock.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
13235,http://42.112.26.45/arm5,phish
13236,http://207.244.199.152/ppc,phish
13237,http://120.28.189.223:44816/i,phish
13238,https://fh21.com.cn,legit
13239,http://depot-marchandise.com/kvariant.mips,phish
13240,http://220.192.255.73:38247/i,phish
13241,http://201.16.194.227:2550/TmpFTP/Disponibilidade%20de%20Servi%C3%A7o/MG/Conting%C3%AAncia/info.zip,phish
13242,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/15062020092440/info.zip,phish
13243,http://157.10.63.251/Video.lnk,phish
13244,http://202.107.235.202:8088/iis/file/sorder/210816-051/document/info.zip,phish
13245,http://220.201.19.10:33263/i,phish
13246,https://151.16.89.128:8443/sda1/32gb/AV.lnk,phish
13247,https://mcspserver.net,legit
13248,http://202.61.139.34:65512/linux_386,phish
13249,http://175.175.238.17:60571/bin.sh,phish
13250,http://849617-binance.com/hiddenbin/Space.x86,phish
13251,http://117.202.0.15//sshd,phish
13252,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20ID%20TIDE_ISPAT_080709_027/Charter%20Parties/Main%20Body/info.zip,phish
13253,https://d2a5.5no-v.ru/2g53ucbg97.3sh,phish
13254,https://nu.pvzi1.ru/is.check?t=gscdg69v,phish
13255,https://github.com/dis3j/wagnerhook/releases/download/Release/Loader.exe,phish
13256,http://158.94.209.95/pulse,phish
13257,https://amcdn.co.za,legit
13258,http://103.252.89.75/001010101010010110101011101010101101010111010101/Labello.x86,phish
13259,http://222.139.197.32:38997/i,phish
13260,http://119.166.243.158:57877/bin.sh,phish
13261,http://school-everyday.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe3.johnsmith,phish
13262,https://bjxkwang.com.cn,legit
13263,http://178.16.55.189/files/1101243119/uv1npwQ.exe,phish
13264,http://160.250.134.61/arm6,phish
13265,http://201.17.130.249:16801/i,phish
13266,http://99.71.130.109:8049/sshd,phish
13267,http://riseonid.com/bins/o.xml,phish
13268,https://louglas.com/4r2w.js,phish
13269,http://cpcontacts.5-253-86-21.cprapid.com/update.sh,phish
13270,https://nexu5.lizqa.online/nmqz8ooovu.sh,phish
13271,http://bold-kowalevski.196-251-72-149.plesk.page/bins/debug,phish
13272,http://125.164.56.23:34953/i,phish
13273,https://files.catbox.moe/ydrjve.rar,phish
13274,http://cd.textfiles.com/hmatrix/Data/hack1226.exe,phish
13275,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/DTS/Tasks/info.zip,phish
13276,http://60.23.237.49:46972/bin.sh,phish
13277,http://5.42.217.111/hiddenbin/boatnet.arm,phish
13278,https://sharpcloudportal.com,legit
13279,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-06-10/info.zip,phish
13280,http://49.68.230.212:37482/i,phish
13281,http://relais-packet-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
13282,https://github.com/leehanini/leehanini.github.io/releases/download/v1.0/Application.zip,phish
13283,https://pc.d44yy.ru/0w4n.google?t=zf3d5b37,phish
13284,https://kengesrakishev-sanctions.com/wp-content/file/vib.ps1,phish
13285,http://202.107.235.202:8088/iis/file/sorder/220624-043/info.zip,phish
13286,http://61.52.41.151:46471/bin.sh,phish
13287,https://t.xavv.ru/1uw.google?t=qrqnhb3p,phish
13288,https://domaines-skiables.fr,legit
13289,http://2.70.0.205/sshd,phish
13290,http://123.7.220.96:59974/bin.sh,phish
13291,http://123.4.174.191:50406/bin.sh,phish
13292,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-11-01/info.zip,phish
13293,https://themilitarywallet.com,legit
13294,http://98.191.121.166:7000/AV.scr,phish
13295,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/11-2019/08/info.zip,phish
13296,http://119.187.204.19:49629/i,phish
13297,http://42.56.144.51:33002/i,phish
13298,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2019-12-06/info.zip,phish
13299,http://91.228.64.59:62680/.i,phish
13300,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/kasupobuwomubafujos.pdf,phish
13301,http://dhitrackparcei.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
13302,https://fvideo.top,legit
13303,https://github.com/f60n/L.github.io/releases/download/v2.0/Software.zip,phish
13304,http://42.228.46.35:46785/i,phish
13305,https://eft-store.com,legit
13306,https://yolls.ru,legit
13307,http://141-98-10-66.cprapid.com/c.sh,phish
13308,http://72.221.14.227/Photo.scr,phish
13309,http://182.116.122.105:52548/i,phish
13310,https://droriz.vendendosonhos.motorcycles,phish
13311,http://115.55.227.33:56615/i,phish
13312,http://58.22.95.122:6868/Photo.lnk,phish
13313,http://www.point-relais-lockers.com/kvariant.x86,phish
13314,https://y7.li7ut.ru/az4.check?t=w2d7cbp8,phish
13315,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000405/Consulta%20Geral/2025-05-26/info.zip,phish
13316,http://88.222.213.62/irannet.mipsel,phish
13317,http://suivi-pointrelais.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
13318,http://121.127.34.118/arm61,phish
13319,http://45.141.233.196/files/775892292/ByndWFN.msi,phish
13320,http://211.62.140.77/device/Flowmeter-Report-System/Latest/Flowmeter-Report-System/src/plc/info.zip,phish
13321,http://116.248.83.17:32904/bin.sh,phish
13322,http://27.72.159.162:1000/AV.lnk,phish
13323,http://www.wrxcnc.com/renji/renji.ppc,phish
13324,https://i4j.rv-2-o-5.ru/mmm.google?t=t0c1ck8z,phish
13325,http://djargish.com:84/x86_64,phish
13326,https://securedocusharex.com/atera/Powergod.msi,phish
13327,http://61.53.92.149:45000/i,phish
13328,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20YOUNG%20SPIRIT%20-%20ACCT%20EVERBRIGHT%20-%20CPD%2001%20OCTOBER%202016/info.zip,phish
13329,https://er.xhs-8-e.ru/ycedwd6nom.md5,phish
13330,http://176.65.132.57/bins/spc,phish
13331,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/Windows/info.zip,phish
13332,https://gitarmerdu.com,legit
13333,http://178.16.55.189/files/7687975642/0EznZvf.exe,phish
13334,http://acc.o365drive-support.com/bins/morte.arm7,phish
13335,https://inercom.cz,legit
13336,https://sd.mjef.ru/qd.check?t=3o4k6knq,phish
13337,https://rakocontrols.com,legit
13338,http://182.117.51.117:40910/bin.sh,phish
13339,http://103.20.103.50/x86_64,phish
13340,https://raw.githubusercontent.com/1337Breaker1337/password/refs/heads/main/Client-built.exe,phish
13341,https://paydici.com,legit
13342,http://103.77.241.168/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
13343,http://185.213.240.31/hiddenbin/boatnet.sh4,phish
13344,https://04096.cn,legit
13345,https://pastebin.com/raw/3k52mZSW,phish
13346,http://196.251.72.82/00101010101001/Ares.arm5,phish
13347,http://202.107.235.202:8008/iis/file/sorder/211116-023/images/info.zip,phish
13348,https://of.xkqi8.ru/mnkvykuh1p.md5,phish
13349,http://120.157.159.22:3212/sshd,phish
13350,http://112.239.123.64:46676/bin.sh,phish
13351,http://117.241.203.240:35731/bin.sh,phish
13352,https://y7.bvqu-7.ru/az4.check?t=gqz1flwi,phish
13353,https://casinoalto.com,legit
13354,https://dopps.org,legit
13355,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/16122019112226/info.zip,phish
13356,http://125.41.0.126:36623/bin.sh,phish
13357,http://myups-package.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
13358,http://85.12.204.206:39704/i,phish
13359,http://161.35.47.34/fuckjewishpeople.ppc,phish
13360,http://177.70.102.232:8070/TmpFTP/01/Consulta/2021-02-23/info.zip,phish
13361,http://netflx-assinatura-colecao.com/kvariant.x86,phish
13362,https://iescomm.com,legit
13363,http://123.13.33.165:43717/i,phish
13364,http://202.107.235.202:8008/update/PB%E5%8F%8D%E7%BC%96%E8%AF%91%E5%B7%A5%E5%85%B7/shudepb/Cache/NotAnalyze/info.zip,phish
13365,http://119.187.202.144:41696/i,phish
13366,https://ski.jsuv0.ru/bqr.google?t=ygbch49d,phish
13367,http://171.81.97.121:44277/bin.sh,phish
13368,http://125.43.106.11:47208/bin.sh,phish
13369,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/04072024170824/info.zip,phish
13370,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Scan%20documents/scan%20doc/cpm%20corporation%20background/info.zip,phish
13371,https://nxtlove.com,legit
13372,http://163.5.63.89/Space.arm5,phish
13373,http://ameli-vitale-guadeloupe.com/kvariant.arm7,phish
13374,http://177.70.102.232:8070/TmpFTP/TD00000000000000765367/info.zip,phish
13375,https://shopbmaes.com,legit
13376,http://42.87.185.109:59358/i,phish
13377,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-07-16/info.zip,phish
13378,http://155.94.155.49:2020/update.cmd,phish
13379,http://39.74.38.97:53556/i,phish
13380,http://42.235.76.233:50252/bin.sh,phish
13381,http://80.238.126.201/arm4,phish
13382,https://fluxworkshop.com,legit
13383,https://github.com/suryaimelandabp/mybot1/releases/download/v2.0/Software.zip,phish
13384,https://spotlight.com,legit
13385,https://micsservice.xyz/payloads/update.exe,phish
13386,http://115.50.222.150:41168/i,phish
13387,https://highrunning.com,legit
13388,http://162.245.188.165/hiddenbin/Space.x86,phish
13389,http://182.143.115.133:81/modules/AV.scr,phish
13390,https://physicianassistantforum.com,legit
13391,http://182.122.172.122:43029/bin.sh,phish
13392,http://mrelay.livraison.info/1.sh,phish
13393,http://59.88.252.172:50008/i,phish
13394,https://kichhoat24h.com,legit
13395,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_msi/info.zip,phish
13396,http://177.70.102.232:8090/TmpFTP/TD00000000000000683762/info.zip,phish
13397,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/16082024121016/info.zip,phish
13398,https://sinful.fi,legit
13399,http://117.192.38.174:49295/bin.sh,phish
13400,http://202.107.235.202:8008/iis/file/sorder/210721-053/images/info.zip,phish
13401,http://42.238.142.193:49038/bin.sh,phish
13402,https://img1.wsimg.com/blobby/go/800cff82-04ba-4c47-9f8b-d21367acb04d/downloads/84098559127.pdf,phish
13403,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=dani5258%2Cou=sat%2Cou=accounts/20121217/info.zip,phish
13404,http://myespace-relaypack.help/bins/debug,phish
13405,https://msusu.cn,legit
13406,https://digitalm.cn,legit
13407,http://849617-ledger.com/d/akido.x86,phish
13408,https://justicaeleitoral.jus.br,legit
13409,http://146.0.42.82/keygen.exe,phish
13410,http://58.22.95.122:6868/20240103%E8%8B%B1%E8%AF%AD%E5%90%AC%E8%AF%B4%E6%9C%9F%E6%9C%AB%E5%BD%95%E9%9F%B3/%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD/Video.lnk,phish
13411,http://196.251.116.151/prod_[HARDENED]__phase-III__Xv7Qw9_TdYeK_42/Chinga.mips,phish
13412,http://82.27.2.83/bins/arm4,phish
13413,https://mkjm.com.cn,legit
13414,https://6mm.ibzr-2.ru/q5.google?t=wg4lq7gb,phish
13415,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2020-10-27/info.zip,phish
